Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q4,2023-08-31,113,0.9999999999999999,0.9999999999999999,0.08838020647126474,0.08838020647126474,0.0,0.3964849826444725,6,0,False
Method1_ObservedQuality,Q5,2023-08-31,114,1.0,1.0000000000000002,0.2481014602535774,0.1,0.0,0.38913535586396664,4,2,False
Method2_LatentQuality,Q1,2023-08-31,114,0.9999999999999999,1.0,0.4736700598517637,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-08-31,108,1.0,1.0,0.12379055837462273,0.1,0.0,0.30767217664646646,4,1,False
Method2_LatentQuality,Q3,2023-08-31,113,1.0,1.0,0.1541044214251591,0.1,0.0,0.25192161065520907,3,2,False
Method2_LatentQuality,Q4,2023-08-31,113,1.0,1.0,0.10893089882211243,0.1,0.0,0.23183315760315729,3,1,False
Method2_LatentQuality,Q5,2023-08-31,114,1.0,0.9999999999999999,0.22897710042522662,0.1,0.0,0.3757141629572094,4,2,False
Method3_ConservativeQuality,Q1,2023-08-31,114,1.0,1.0,0.4723275577111016,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-08-31,109,1.0,0.9999999999999998,0.1288593467630892,0.1,0.0,0.31743345443864934,4,1,False
Method3_ConservativeQuality,Q3,2023-08-31,112,0.9999999999999999,1.0,0.10962610640541032,0.1,0.0,0.22185652586687757,3,1,False
Method3_ConservativeQuality,Q4,2023-08-31,113,1.0,1.0,0.09587971567222667,0.09587971567222667,0.0,0.3028423142690181,4,0,False
Method3_ConservativeQuality,Q5,2023-08-31,114,0.9999999999999998,0.9999999999999998,0.23445494629556654,0.1,0.0,0.3793349107651133,4,2,False
Method4_ProbabilisticQuality,Q1,2023-08-31,113,0.9999999999999998,1.0,0.48050584674959623,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-08-31,113,1.0,1.0000000000000002,0.2482529189108227,0.1,0.0,0.38925092226522906,4,2,False
Method1_ObservedQuality,Q1,2023-09-30,114,1.0,1.0,0.49507371372033065,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-09-30,109,1.0,1.0,0.10645730160065076,0.1,0.0,0.34823830376536125,5,1,False
Method1_ObservedQuality,Q3,2023-09-30,112,1.0,1.0,0.10955125635577248,0.1,0.0,0.1995012050371392,2,1,False
Method1_ObservedQuality,Q4,2023-09-30,113,1.0,1.0,0.07370757728776747,0.07370757728776747,0.0,0.38684109783790727,6,0,False
Method1_ObservedQuality,Q5,2023-09-30,114,1.0,1.0000000000000002,0.286074184398609,0.1,0.0,0.389026287758931,4,2,False
Method2_LatentQuality,Q1,2023-09-30,114,1.0000000000000002,1.0,0.4896907646588906,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-09-30,108,1.0,1.0000000000000002,0.13089999171351097,0.1,0.0,0.30891338643947325,4,1,False
Method2_LatentQuality,Q3,2023-09-30,113,1.0,1.0,0.15162910554717407,0.1,0.0,0.2,2,2,False
Method2_LatentQuality,Q4,2023-09-30,113,1.0,1.0,0.08828153066415374,0.08828153066415374,0.0,0.21829448371532717,3,0,False
Method2_LatentQuality,Q5,2023-09-30,114,0.9999999999999999,0.9999999999999999,0.26461930952476237,0.1,0.0,0.375236997479249,4,2,False
Method3_ConservativeQuality,Q1,2023-09-30,114,1.0,1.0,0.48739240320393584,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-09-30,109,1.0,1.0000000000000002,0.13711816717861097,0.1,0.0,0.3204144577787125,4,1,False
Method3_ConservativeQuality,Q3,2023-09-30,112,1.0,1.0000000000000002,0.11894828117653848,0.1,0.0,0.16851245786744284,2,1,False
Method3_ConservativeQuality,Q4,2023-09-30,113,1.0,1.0,0.07747498376563375,0.07747498376563375,0.0,0.2853162141592687,4,0,False
Method3_ConservativeQuality,Q5,2023-09-30,114,0.9999999999999998,1.0,0.2706259487132813,0.1,0.0,0.3788514988526197,4,2,False
Method4_ProbabilisticQuality,Q1,2023-09-30,113,0.9999999999999999,1.0,0.4970777421779624,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-09-30,113,0.9999999999999999,0.9999999999999999,0.28624923957984244,0.1,0.0,0.3891495288925798,4,2,False
Method1_ObservedQuality,Q1,2023-10-31,114,1.0,1.0,0.4941823452056617,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-10-31,110,1.0000000000000002,1.0,0.11358307280454502,0.08242552089223176,0.0,0.3537811501794095,5,1,False
Method1_ObservedQuality,Q3,2023-10-31,112,1.0,1.0,0.11377078535771006,0.1,0.0,0.1957998700313591,2,1,False
Method1_ObservedQuality,Q4,2023-10-31,113,1.0,1.0,0.07127006299311424,0.07127006299311424,0.0,0.3710951831312784,6,0,False
Method1_ObservedQuality,Q5,2023-10-31,114,1.0,1.0,0.2836345650977881,0.1,0.0,0.392299464273833,4,2,False
Method2_LatentQuality,Q1,2023-10-31,114,1.0000000000000002,1.0,0.48899050936928096,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-10-31,109,1.0,1.0,0.13885771746192963,0.1,0.0,0.325667168278581,4,1,False
Method2_LatentQuality,Q3,2023-10-31,113,1.0,1.0000000000000002,0.14599025451773215,0.1,0.0,0.2,2,2,False
Method2_LatentQuality,Q4,2023-10-31,113,1.0,1.0,0.07785636820715239,0.07785636820715239,0.0,0.2577580441769614,4,0,False
Method2_LatentQuality,Q5,2023-10-31,114,0.9999999999999999,1.0,0.26316904873232616,0.1,0.0,0.3783485545423221,4,2,False
Method3_ConservativeQuality,Q1,2023-10-31,114,1.0,1.0,0.486449372682993,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-10-31,110,1.0000000000000002,1.0000000000000002,0.14449227026094755,0.1,0.0,0.3363708668960296,4,1,False
Method3_ConservativeQuality,Q3,2023-10-31,112,1.0,1.0000000000000002,0.12311143451776013,0.1,0.0,0.2238133103295106,3,1,False
Method3_ConservativeQuality,Q4,2023-10-31,113,0.9999999999999999,1.0000000000000002,0.07013414154645763,0.07013414154645764,0.0,0.273154971258374,4,0,False
Method3_ConservativeQuality,Q5,2023-10-31,114,0.9999999999999999,1.0,0.2690581200653361,0.1,0.0,0.3821134671357933,4,2,False
Method4_ProbabilisticQuality,Q1,2023-10-31,113,1.0,0.9999999999999999,0.495761091895727,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-10-31,113,1.0,1.0,0.2837886688742781,0.1,0.0,0.3924143699232461,4,2,False
Method1_ObservedQuality,Q1,2023-11-30,114,1.0000000000000002,1.0,0.48428819053923217,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-11-30,110,0.9999999999999999,1.0,0.11999857798492947,0.09336098702753592,0.0,0.24436890317071505,3,1,False
Method1_ObservedQuality,Q3,2023-11-30,112,1.0,0.9999999999999999,0.11647003905117408,0.1,0.0,0.2,2,2,False
Method1_ObservedQuality,Q4,2023-11-30,113,1.0,1.0,0.07594025742264254,0.07594025742264254,0.0,0.37159112274256456,6,0,False
Method1_ObservedQuality,Q5,2023-11-30,114,1.0,1.0,0.3070545235197459,0.1,0.0,0.39436883067345263,4,2,False
Method2_LatentQuality,Q1,2023-11-30,114,1.0000000000000002,0.9999999999999999,0.48029449093014664,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-11-30,109,0.9999999999999999,1.0,0.14670600116573873,0.1,0.0,0.3320448371191784,4,1,False
Method2_LatentQuality,Q3,2023-11-30,113,1.0000000000000002,1.0000000000000002,0.12574443685222603,0.1,0.0,0.30246587428887894,4,2,False
Method2_LatentQuality,Q4,2023-11-30,113,1.0,1.0,0.07402044447635817,0.07402044447635817,0.0,0.2544566715707282,4,0,False
Method2_LatentQuality,Q5,2023-11-30,114,0.9999999999999999,1.0,0.28436624963512047,0.1,0.0,0.37930173265915657,4,2,False
Method3_ConservativeQuality,Q1,2023-11-30,114,1.0,1.0,0.4781767355582541,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-11-30,110,1.0,1.0,0.15222331228898048,0.1,0.0,0.3411819902177095,4,1,False
Method3_ConservativeQuality,Q3,2023-11-30,112,0.9999999999999999,1.0000000000000002,0.1277756494192196,0.1,0.0,0.327497028239864,5,1,False
Method3_ConservativeQuality,Q4,2023-11-30,113,1.0,1.0,0.0692597199095621,0.0692597199095621,0.0,0.3101566716350549,5,0,False
Method3_ConservativeQuality,Q5,2023-11-30,114,1.0000000000000002,1.0,0.29039914478556006,0.1,0.0,0.3830288633399357,4,2,False
Method4_ProbabilisticQuality,Q1,2023-11-30,113,1.0,1.0,0.48580044129392713,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-11-30,113,1.0,1.0000000000000002,0.3072164741016987,0.1,0.0,0.3944874445903239,4,2,False
Method1_ObservedQuality,Q1,2023-12-31,114,1.0,1.0,0.48219303767623867,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-12-31,110,1.0000000000000002,1.0,0.11225946082932911,0.1,0.0,0.3670579789856973,5,1,False
Method1_ObservedQuality,Q3,2023-12-31,113,0.9999999999999999,1.0,0.10551487816364719,0.1,0.0,0.19998897728417828,2,1,False
Method1_ObservedQuality,Q4,2023-12-31,113,1.0,1.0,0.07757343438473574,0.07757343438473574,0.0,0.32682098580437297,5,0,False
Method1_ObservedQuality,Q5,2023-12-31,114,1.0,1.0,0.3058666330744919,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2023-12-31,114,0.9999999999999999,1.0000000000000002,0.4787564729925217,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-12-31,110,1.0000000000000002,0.9999999999999999,0.13294117977943304,0.1,0.0,0.3299721286219791,4,1,False
Method2_LatentQuality,Q3,2023-12-31,113,0.9999999999999999,1.0000000000000002,0.12319900705352013,0.1,0.0,0.3022283848258032,4,2,False
Method2_LatentQuality,Q4,2023-12-31,113,0.9999999999999998,1.0000000000000002,0.07492357958603235,0.07492357958603238,0.0,0.25097205564503283,4,0,False
Method2_LatentQuality,Q5,2023-12-31,114,1.0000000000000002,1.0,0.2813750730762477,0.1,0.0,0.3849983399921081,4,2,False
Method3_ConservativeQuality,Q1,2023-12-31,114,1.0,1.0,0.476589515198446,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2023-12-31,111,1.0,1.0,0.13914686837298793,0.1,0.0,0.3379696892026235,4,2,False
Method3_ConservativeQuality,Q3,2023-12-31,112,1.0,1.0000000000000002,0.11580553622803612,0.1,0.0,0.3742352877794525,6,1,False
Method3_ConservativeQuality,Q4,2023-12-31,113,1.0,1.0,0.07329797964664078,0.07329797964664078,0.0,0.3119732707259618,5,0,False
Method3_ConservativeQuality,Q5,2023-12-31,114,1.0,0.9999999999999999,0.28794843745106385,0.1,0.0,0.38923747341459014,4,2,False
Method4_ProbabilisticQuality,Q1,2023-12-31,113,1.0,1.0,0.48337148021343634,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2023-12-31,113,1.0,0.9999999999999999,0.30601372612693745,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-01-31,114,1.0,1.0,0.48344281666429545,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-01-31,110,1.0000000000000002,0.9999999999999999,0.10180483291943888,0.1,0.0,0.3584376143139864,5,1,False
Method1_ObservedQuality,Q3,2024-01-31,113,1.0,1.0,0.1040800320351713,0.1,0.0,0.24168035640057559,3,1,False
Method1_ObservedQuality,Q4,2024-01-31,113,0.9999999999999999,0.9999999999999999,0.07457706015089147,0.07457706015089147,0.0,0.32828940020150765,5,0,False
Method1_ObservedQuality,Q5,2024-01-31,114,0.9999999999999999,1.0,0.2948350490888053,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-01-31,114,1.0,1.0,0.4797879532991396,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-01-31,110,1.0000000000000002,1.0,0.12049236129787554,0.1,0.0,0.3190195895360989,4,1,False
Method2_LatentQuality,Q3,2024-01-31,113,0.9999999999999998,1.0,0.11364150298164032,0.1,0.0,0.30605908759004996,4,2,False
Method2_LatentQuality,Q4,2024-01-31,113,1.0,1.0000000000000002,0.07935513097636324,0.07935513097636325,0.0,0.20480536493690651,3,0,False
Method2_LatentQuality,Q5,2024-01-31,114,0.9999999999999998,1.0,0.27107319335940816,0.1,0.0,0.3873225198018234,4,2,False
Method3_ConservativeQuality,Q1,2024-01-31,114,1.0,1.0,0.47785184649754187,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-01-31,111,1.0000000000000002,1.0,0.12676941374678818,0.1,0.0,0.33208581848455543,4,1,False
Method3_ConservativeQuality,Q3,2024-01-31,112,1.0,1.0000000000000002,0.1122368782667284,0.1,0.0,0.275369235158625,4,1,False
Method3_ConservativeQuality,Q4,2024-01-31,113,0.9999999999999999,0.9999999999999999,0.07428860837360027,0.07428860837360027,0.0,0.26585136771835705,4,0,False
Method3_ConservativeQuality,Q5,2024-01-31,114,1.0,1.0,0.2776424126432028,0.1,0.0,0.39169139980854617,4,2,False
Method4_ProbabilisticQuality,Q1,2024-01-31,113,0.9999999999999999,1.0,0.4845720315663601,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-01-31,113,0.9999999999999999,1.0,0.2949809778618587,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-02-29,114,1.0,1.0,0.4955762444288409,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-02-29,110,0.9999999999999999,0.9999999999999999,0.09576169436408022,0.09576169436408022,0.0,0.37115323724817806,5,0,False
Method1_ObservedQuality,Q3,2024-02-29,113,0.9999999999999999,1.0,0.10399954952016707,0.1,0.0,0.18872750044048114,2,1,False
Method1_ObservedQuality,Q4,2024-02-29,113,1.0,0.9999999999999999,0.07310085100436918,0.07310085100436918,0.0,0.33059464005945777,5,0,False
Method1_ObservedQuality,Q5,2024-02-29,114,1.0,1.0,0.3178021609890969,0.1,0.0,0.39850556594802844,4,2,False
Method2_LatentQuality,Q1,2024-02-29,114,0.9999999999999997,1.0,0.4929535840715566,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-02-29,110,1.0,1.0,0.11256374767695054,0.1,0.0,0.27647181670422394,3,1,False
Method2_LatentQuality,Q3,2024-02-29,113,1.0,1.0,0.10880197750800169,0.1,0.0,0.2564310228045781,3,2,False
Method2_LatentQuality,Q4,2024-02-29,113,1.0,1.0,0.08027649430300085,0.08027649430300085,0.0,0.20837799218844802,3,0,False
Method2_LatentQuality,Q5,2024-02-29,114,0.9999999999999999,1.0,0.29269917152961616,0.1,0.0,0.37830885929296243,4,2,False
Method3_ConservativeQuality,Q1,2024-02-29,114,0.9999999999999999,1.0,0.49112167647247146,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-02-29,111,1.0000000000000002,1.0000000000000002,0.11829343299027158,0.1,0.0,0.33856755345163403,4,1,False
Method3_ConservativeQuality,Q3,2024-02-29,112,1.0,1.0,0.11103451235730782,0.1,0.0,0.32903530399507563,5,1,False
Method3_ConservativeQuality,Q4,2024-02-29,113,1.0000000000000002,1.0000000000000002,0.07485157091819017,0.07485157091819017,0.0,0.26641046549041864,4,0,False
Method3_ConservativeQuality,Q5,2024-02-29,114,0.9999999999999999,1.0,0.2996318683173717,0.1,0.0,0.3861207300263757,4,2,False
Method4_ProbabilisticQuality,Q1,2024-02-29,113,1.0,1.0,0.4969427239109159,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-02-29,113,0.9999999999999999,1.0,0.317950079381471,0.1,0.0,0.3986094759398616,4,2,False
Method1_ObservedQuality,Q1,2024-03-31,113,0.9999999999999998,1.0,0.5164723542546247,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-03-31,110,1.0,1.0,0.10171273058465236,0.1,0.0,0.3747705816317389,5,1,False
Method1_ObservedQuality,Q3,2024-03-31,113,1.0,1.0,0.09384950197739303,0.09384950197739303,0.0,0.23513180949594606,3,0,False
Method1_ObservedQuality,Q4,2024-03-31,113,1.0,1.0,0.07507937559970247,0.07507937559970247,0.0,0.3772885984346086,6,0,False
Method1_ObservedQuality,Q5,2024-03-31,114,1.0,1.0,0.33385282400789074,0.1,0.0,0.39614955005818353,4,2,False
Method2_LatentQuality,Q1,2024-03-31,113,0.9999999999999999,1.0,0.5138617559606543,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-03-31,110,1.0,1.0,0.11821719988261077,0.1,0.0,0.3323493161517169,4,1,False
Method2_LatentQuality,Q3,2024-03-31,113,1.0,1.0000000000000002,0.10495670319407754,0.1,0.0,0.2523017217094122,3,2,False
Method2_LatentQuality,Q4,2024-03-31,113,1.0,1.0000000000000002,0.08592357823485143,0.08592357823485144,0.0,0.20902104456259887,3,0,False
Method2_LatentQuality,Q5,2024-03-31,114,0.9999999999999999,0.9999999999999999,0.308061295838193,0.1,0.0,0.3721736898909844,4,2,False
Method3_ConservativeQuality,Q1,2024-03-31,113,0.9999999999999999,1.0,0.5114860181119941,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-03-31,111,1.0000000000000002,0.9999999999999998,0.12391644590281602,0.1,0.0,0.28526218608378934,3,2,False
Method3_ConservativeQuality,Q3,2024-03-31,112,1.0,1.0,0.10308159302772346,0.1,0.0,0.27998681874261827,4,1,False
Method3_ConservativeQuality,Q4,2024-03-31,113,1.0,1.0,0.07750676696988872,0.07750676696988872,0.0,0.2700241828245432,4,0,False
Method3_ConservativeQuality,Q5,2024-03-31,114,1.0,1.0,0.3158584860994593,0.1,0.0,0.3803473797264393,4,2,False
Method4_ProbabilisticQuality,Q1,2024-03-31,112,1.0,1.0,0.5175480994029538,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-03-31,113,1.0000000000000002,0.9999999999999999,0.3339806300548269,0.1,0.0,0.3962332559441404,4,2,False
Method1_ObservedQuality,Q1,2024-04-30,113,1.0000000000000002,1.0,0.5086518307276036,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-04-30,110,0.9999999999999999,0.9999999999999998,0.10594897220360117,0.1,0.0,0.3685254471304823,5,1,False
Method1_ObservedQuality,Q3,2024-04-30,113,1.0000000000000002,0.9999999999999999,0.09019408159490962,0.0901940815949096,0.0,0.2356006273747595,3,0,False
Method1_ObservedQuality,Q4,2024-04-30,113,0.9999999999999999,0.9999999999999999,0.07473690350620263,0.07473690350620263,0.0,0.3186819494923513,5,0,False
Method1_ObservedQuality,Q5,2024-04-30,114,1.0,1.0,0.34270563666145837,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-04-30,113,0.9999999999999999,1.0,0.5064137950767117,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-04-30,110,1.0,1.0,0.12450689384318074,0.1,0.0,0.38464901455061684,5,1,False
Method2_LatentQuality,Q3,2024-04-30,113,1.0,1.0,0.10799161654097202,0.1,0.0,0.2483386931408199,3,1,False
Method2_LatentQuality,Q4,2024-04-30,113,0.9999999999999999,1.0,0.08126927054603883,0.08126927054603884,0.0,0.2563158042455012,4,0,False
Method2_LatentQuality,Q5,2024-04-30,114,1.0,1.0,0.3175468948045348,0.1,0.0,0.37438763298816624,4,2,False
Method3_ConservativeQuality,Q1,2024-04-30,113,1.0,1.0,0.5043047149490649,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-04-30,111,0.9999999999999999,1.0000000000000002,0.1300890162789125,0.1,0.0,0.39931937651812915,5,1,False
Method3_ConservativeQuality,Q3,2024-04-30,112,1.0,1.0,0.09762892930317406,0.09762892930317406,0.0,0.24456830351380468,3,0,False
Method3_ConservativeQuality,Q4,2024-04-30,113,1.0,1.0,0.07607126545058558,0.07607126545058558,0.0,0.26737858088632993,4,0,False
Method3_ConservativeQuality,Q5,2024-04-30,114,1.0,0.9999999999999999,0.32518778329664805,0.1,0.0,0.38246889527484274,4,2,False
Method4_ProbabilisticQuality,Q1,2024-04-30,112,0.9999999999999999,1.0,0.5095831853264645,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-04-30,113,0.9999999999999999,0.9999999999999999,0.3428210847033522,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-05-31,113,1.0,1.0,0.5320300229161407,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-05-31,110,0.9999999999999999,1.0,0.10784601030144422,0.0835992247357733,0.0,0.2932949024321092,4,1,False
Method1_ObservedQuality,Q3,2024-05-31,113,1.0000000000000002,1.0000000000000002,0.09595457573427782,0.09595457573427782,0.0,0.29612529692469475,4,0,False
Method1_ObservedQuality,Q4,2024-05-31,113,1.0,1.0,0.0713125388831971,0.0713125388831971,0.0,0.2549436402883891,4,0,False
Method1_ObservedQuality,Q5,2024-05-31,114,1.0,1.0,0.3396669776342547,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-05-31,113,1.0,1.0000000000000002,0.5301538426679478,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-05-31,110,0.9999999999999999,1.0,0.12543798088563277,0.1,0.0,0.37284101306909256,5,1,False
Method2_LatentQuality,Q3,2024-05-31,113,1.0,1.0,0.10334101892839792,0.1,0.0,0.3117760261478044,4,2,False
Method2_LatentQuality,Q4,2024-05-31,113,0.9999999999999999,0.9999999999999999,0.07432943734034012,0.07432943734034012,0.0,0.25394038210650116,4,0,False
Method2_LatentQuality,Q5,2024-05-31,114,1.0,0.9999999999999999,0.31580385613716183,0.1,0.0,0.3839911470770273,4,2,False
Method3_ConservativeQuality,Q1,2024-05-31,113,1.0,1.0000000000000002,0.5287563125089958,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,111,1.0,1.0000000000000002,0.13092224716565473,0.1,0.0,0.3865669025924552,5,1,False
Method3_ConservativeQuality,Q3,2024-05-31,112,1.0,0.9999999999999999,0.10265579432518686,0.1,0.0,0.3083088638368823,4,1,False
Method3_ConservativeQuality,Q4,2024-05-31,113,1.0,0.9999999999999999,0.07097668247299152,0.07097668247299152,0.0,0.2554235755500457,4,0,False
Method3_ConservativeQuality,Q5,2024-05-31,114,1.0,1.0,0.32276863037001075,0.1,0.0,0.39202661739007416,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,112,0.9999999999999999,1.0,0.532939346216648,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,113,1.0,0.9999999999999999,0.33976930751006984,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-06-30,113,1.0,1.0,0.5433722254431166,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,110,0.9999999999999999,1.0,0.1042574927745051,0.1,0.0,0.3888970343732282,6,1,False
Method1_ObservedQuality,Q3,2024-06-30,113,0.9999999999999998,1.0,0.09577553299421838,0.09577553299421843,0.0,0.29907772710484326,4,0,False
Method1_ObservedQuality,Q4,2024-06-30,113,1.0,1.0,0.07375364090166053,0.07375364090166053,0.0,0.2552790694324292,4,0,False
Method1_ObservedQuality,Q5,2024-06-30,114,0.9999999999999999,0.9999999999999999,0.3353554445828473,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-06-30,113,0.9999999999999998,1.0,0.5402849789179904,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q2,2024-06-30,110,0.9999999999999998,1.0,0.12041257757576654,0.0900664633099009,0.0,0.30756624897724605,4,1,False
Method2_LatentQuality,Q3,2024-06-30,113,1.0,1.0,0.10578149191446413,0.1,0.0,0.2619461588285671,3,1,False
Method2_LatentQuality,Q4,2024-06-30,113,1.0,1.0,0.07343844365033893,0.07343844365033893,0.0,0.24103804967765613,4,0,False
Method2_LatentQuality,Q5,2024-06-30,114,1.0,0.9999999999999999,0.31211534561297055,0.1,0.0,0.3839340027781425,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,113,1.0,1.0,0.5382588754889822,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,111,0.9999999999999999,1.0,0.12582049959938896,0.09403855871586012,0.0,0.3182301151661343,4,1,False
Method3_ConservativeQuality,Q3,2024-06-30,112,1.0,0.9999999999999999,0.10519934283650363,0.1,0.0,0.25626911960355164,3,1,False
Method3_ConservativeQuality,Q4,2024-06-30,113,1.0,1.0,0.07161218998004774,0.07161218998004774,0.0,0.19757557906184697,3,0,False
Method3_ConservativeQuality,Q5,2024-06-30,114,0.9999999999999999,1.0,0.3192439503968638,0.1,0.0,0.3921249945782044,4,2,False
Method4_ProbabilisticQuality,Q1,2024-06-30,112,1.0,1.0,0.5441846471404423,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method4_ProbabilisticQuality,Q5,2024-06-30,113,0.9999999999999999,0.9999999999999999,0.3354520899770678,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-07-31,118,1.0,1.0,0.5751997258965303,0.1,0.0,0.3930402010057834,4,3,False
Method1_ObservedQuality,Q2,2024-07-31,117,1.0000000000000002,1.0,0.16668249506512942,0.1,0.0,0.34398670459225,4,1,False
Method1_ObservedQuality,Q3,2024-07-31,114,0.9999999999999999,1.0,0.11671473012269754,0.1,0.0,0.2238892025258794,3,1,False
Method1_ObservedQuality,Q4,2024-07-31,116,0.9999999999999999,1.0,0.07692443693867158,0.0769244369386716,0.0,0.2669774512545275,4,0,False
Method1_ObservedQuality,Q5,2024-07-31,117,1.0,1.0,0.3485531006435081,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-07-31,118,0.9999999999999999,1.0,0.5398996567163972,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-07-31,117,1.0,1.0000000000000004,0.1596767108484579,0.1,0.0,0.3316547460086357,4,2,False
Method2_LatentQuality,Q3,2024-07-31,114,1.0,1.0,0.1278083492517255,0.1,0.0,0.2684058096952153,4,1,False
Method2_LatentQuality,Q4,2024-07-31,116,1.0,1.0,0.07878971382717145,0.07878971382717145,0.0,0.33174433037951506,5,0,False
Method2_LatentQuality,Q5,2024-07-31,117,1.0000000000000002,0.9999999999999999,0.3462918694766482,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-07-31,118,1.0,1.0,0.6489906654462175,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2024-07-31,116,1.0,0.9999999999999999,0.21306120748666382,0.1,0.0,0.3721647259917211,4,1,False
Method3_ConservativeQuality,Q3,2024-07-31,115,1.0,1.0,0.12089931954336247,0.1,0.0,0.3427884135171919,4,1,False
Method3_ConservativeQuality,Q4,2024-07-31,116,0.9999999999999999,0.9999999999999999,0.06577625897167384,0.06577625897167384,0.0,0.18317787510934905,3,0,False
