Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q2,2024-01-31,60,1.0,1.0,0.11222521082636623,0.1,0.0,0.3492190875074388,4,2,False
Method1_ObservedQuality,Q3,2024-01-31,61,1.0000000000000002,1.0,0.09054668885829387,0.09054668885829387,0.0,0.27914487739792215,4,0,False
Method1_ObservedQuality,Q4,2024-01-31,61,0.9999999999999999,1.0,0.37512992749496255,0.1,0.0,0.38589365359910666,5,1,False
Method1_ObservedQuality,Q5,2024-01-31,62,1.0,1.0,0.40304994229766633,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q1,2024-01-31,62,1.0000000000000002,1.0,0.4040963982780491,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-01-31,60,1.0000000000000002,1.0,0.1155352717935014,0.1,0.0,0.3667903952846153,4,2,False
Method2_LatentQuality,Q3,2024-01-31,61,1.0,1.0,0.09084932613940443,0.09084932613940443,0.0,0.280077872825992,4,0,False
Method2_LatentQuality,Q4,2024-01-31,61,1.0,1.0,0.09249286907151151,0.08407529763607137,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2024-01-31,62,0.9999999999999999,1.0,0.32220468304801175,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-01-31,61,1.0000000000000002,1.0,0.4515679113501316,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-01-31,61,1.0,1.0,0.11004879275619917,0.1,0.0,0.34554854145665037,4,2,False
Method3_ConservativeQuality,Q3,2024-01-31,61,1.0,1.0,0.09416601798551211,0.09416601798551211,0.0,0.29653031661823365,4,0,False
Method3_ConservativeQuality,Q4,2024-01-31,61,1.0,1.0,0.09656263258437753,0.08464759899888562,0.0,0.4,5,0,False
Method3_ConservativeQuality,Q5,2024-01-31,62,0.9999999999999999,1.0,0.32296308930223433,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-01-31,61,1.0,1.0,0.44456170080788937,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-01-31,61,0.9999999999999998,1.0,0.4031593753662891,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q1,2024-02-29,62,0.9999999999999999,1.0,0.45386224274595155,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-02-29,60,1.0,0.9999999999999999,0.10924906581004427,0.1,0.0,0.3464556271714705,4,1,False
Method1_ObservedQuality,Q3,2024-02-29,61,0.9999999999999998,0.9999999999999999,0.08969868365856168,0.08969868365856169,0.0,0.22241854251064835,3,0,False
Method1_ObservedQuality,Q4,2024-02-29,61,0.9999999999999999,1.0,0.3761819333817894,0.1,0.0,0.3832051264840007,5,1,False
Method1_ObservedQuality,Q5,2024-02-29,62,0.9999999999999998,1.0,0.432427817384976,0.1,0.0,0.39960322434228457,4,1,False
Method2_LatentQuality,Q1,2024-02-29,62,0.9999999999999999,1.0,0.4142073262507759,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-02-29,60,0.9999999999999999,1.0,0.11030596755620975,0.1,0.0,0.36404305499168577,4,2,False
Method2_LatentQuality,Q3,2024-02-29,61,0.9999999999999999,0.9999999999999998,0.08983353783071432,0.08983353783071432,0.0,0.22275292945144046,3,0,False
Method2_LatentQuality,Q4,2024-02-29,61,0.9999999999999999,1.0,0.0917402743887003,0.08316789300843866,0.0,0.4000000000000001,5,0,False
Method2_LatentQuality,Q5,2024-02-29,62,0.9999999999999998,1.0,0.346205924490272,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-02-29,61,1.0,1.0000000000000002,0.4624155592924598,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-02-29,61,1.0,1.0000000000000002,0.10661422784967893,0.1,0.0,0.3398023458585362,4,1,False
Method3_ConservativeQuality,Q3,2024-02-29,61,1.0,1.0,0.09839988751314607,0.09839988751314607,0.0,0.2970195597967196,4,0,False
Method3_ConservativeQuality,Q4,2024-02-29,61,0.9999999999999999,1.0,0.0960252555127837,0.09197137513490616,0.0,0.35529458696209965,4,0,False
Method3_ConservativeQuality,Q5,2024-02-29,62,0.9999999999999999,1.0,0.34694364214654244,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-02-29,61,1.0,1.0,0.45503142213427744,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-02-29,61,0.9999999999999998,1.0,0.4325413410248772,0.1,0.0,0.3996709859241791,4,1,False
Method1_ObservedQuality,Q1,2024-03-31,62,0.9999999999999998,1.0,0.4764744613051351,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-03-31,60,0.9999999999999999,1.0,0.11546235610241973,0.1,0.0,0.33396311353199504,4,1,False
Method1_ObservedQuality,Q3,2024-03-31,61,1.0,1.0,0.07965212857927473,0.07965212857927473,0.0,0.21165950816941762,3,0,False
Method1_ObservedQuality,Q4,2024-03-31,61,1.0000000000000002,1.0,0.36187915878426186,0.1,0.0,0.38670326246474324,5,1,False
Method1_ObservedQuality,Q5,2024-03-31,62,0.9999999999999997,1.0,0.4507992021776957,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-03-31,62,0.9999999999999998,1.0000000000000002,0.43548322897422065,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-03-31,60,1.0,1.0,0.11730104839484252,0.0976504567227594,0.0,0.3506546272185621,4,2,False
Method2_LatentQuality,Q3,2024-03-31,61,1.0,1.0,0.08041798001443863,0.08041798001443863,0.0,0.21369460429288534,3,0,False
Method2_LatentQuality,Q4,2024-03-31,61,1.0,1.0,0.09405538802657364,0.08446419092149335,0.0,0.4,5,0,False
Method2_LatentQuality,Q5,2024-03-31,62,0.9999999999999999,1.0,0.3649580449632867,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-03-31,61,0.9999999999999999,1.0,0.4867317426054874,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-03-31,61,1.0,0.9999999999999999,0.11177006714998923,0.1,0.0,0.37614829915443965,5,1,False
Method3_ConservativeQuality,Q3,2024-03-31,61,1.0,1.0,0.09526347042506265,0.09526347042506265,0.0,0.28688812194552293,4,0,False
Method3_ConservativeQuality,Q4,2024-03-31,61,1.0,1.0,0.09810095889940147,0.0853737176470892,0.0,0.4,5,0,False
Method3_ConservativeQuality,Q5,2024-03-31,62,0.9999999999999999,1.0,0.3657095648380895,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-03-31,61,0.9999999999999998,1.0,0.47756797375224747,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-03-31,61,0.9999999999999998,1.0,0.45092607599169054,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-04-30,62,0.9999999999999999,1.0,0.46963420586522175,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-04-30,60,1.0,1.0000000000000002,0.11593263477313973,0.1,0.0,0.34037478874380767,4,2,False
Method1_ObservedQuality,Q3,2024-04-30,61,0.9999999999999999,1.0,0.07783370307684512,0.07783370307684513,0.0,0.2782720861150295,4,0,False
Method1_ObservedQuality,Q4,2024-04-30,61,0.9999999999999999,1.0,0.37654896063406534,0.1,0.0,0.3820617913642082,5,1,False
Method1_ObservedQuality,Q5,2024-04-30,62,1.0,1.0,0.4638855163161487,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-04-30,62,1.0000000000000002,1.0,0.42713839822598026,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-04-30,60,0.9999999999999999,1.0,0.11187550684057015,0.09717462726975855,0.0,0.3571689658355244,4,2,False
Method2_LatentQuality,Q3,2024-04-30,61,1.0,1.0,0.07846169226125059,0.0784616922612506,0.0,0.28051728136456877,4,0,False
Method2_LatentQuality,Q4,2024-04-30,61,1.0,1.0,0.09429536395292967,0.08517781770755567,0.0,0.4000000000000001,5,0,False
Method2_LatentQuality,Q5,2024-04-30,62,1.0,1.0,0.37392676312408835,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-04-30,61,0.9999999999999999,1.0,0.47984124987293847,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-04-30,61,0.9999999999999999,0.9999999999999999,0.11220125483481917,0.1,0.0,0.3843283609917894,5,1,False
Method3_ConservativeQuality,Q3,2024-04-30,61,0.9999999999999997,1.0,0.09144963617766098,0.09144963617766101,0.0,0.29703989811378906,4,0,False
Method3_ConservativeQuality,Q4,2024-04-30,61,1.0,1.0,0.09844047484973263,0.08613803405632325,0.0,0.4,5,0,False
Method3_ConservativeQuality,Q5,2024-04-30,62,0.9999999999999999,1.0,0.37470674523646263,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-04-30,61,1.0,1.0,0.47051686553291083,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-04-30,61,1.0000000000000002,1.0,0.4640266438791486,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-05-31,62,1.0,0.9999999999999999,0.4969137656928033,0.1,0.0,0.3953237082568777,4,3,False
Method1_ObservedQuality,Q2,2024-05-31,60,1.0000000000000002,1.0,0.11804006527486705,0.1,0.0,0.38069530474404756,5,2,False
Method1_ObservedQuality,Q3,2024-05-31,61,1.0,1.0,0.08146680997155438,0.08146680997155438,0.0,0.2348246555784264,3,0,False
Method1_ObservedQuality,Q4,2024-05-31,61,1.0000000000000002,0.9999999999999999,0.40754891930902293,0.1,0.0,0.3677174410463654,5,1,False
Method1_ObservedQuality,Q5,2024-05-31,62,1.0,1.0,0.46855818972565255,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-05-31,62,1.0,1.0,0.4547329403406952,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-05-31,60,1.0000000000000002,1.0000000000000002,0.13496357792566546,0.1,0.0,0.3424386590020689,4,2,False
Method2_LatentQuality,Q3,2024-05-31,61,0.9999999999999998,1.0,0.0825849905111117,0.08258499051111172,0.0,0.238047763985,3,0,False
Method2_LatentQuality,Q4,2024-05-31,61,1.0000000000000002,1.0,0.09060357476899619,0.08188203475714712,0.0,0.3857339859901231,5,0,False
Method2_LatentQuality,Q5,2024-05-31,62,0.9999999999999999,1.0,0.36853905513516905,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-05-31,61,1.0,1.0,0.5078518138102776,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,61,1.0,1.0,0.1138494575255013,0.09778738261155842,0.0,0.2667795937321793,3,1,False
Method3_ConservativeQuality,Q3,2024-05-31,61,1.0,0.9999999999999997,0.09105880627220626,0.09105880627220624,0.0,0.3032021186525777,4,0,False
Method3_ConservativeQuality,Q4,2024-05-31,61,1.0,0.9999999999999999,0.09479480959972375,0.08369201832949771,0.0,0.3878497513333529,5,0,False
Method3_ConservativeQuality,Q5,2024-05-31,62,1.0000000000000002,1.0,0.36924201917750243,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,61,0.9999999999999999,1.0,0.49773583729027976,0.1,0.0,0.3960088278176952,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,61,0.9999999999999998,1.0,0.4687044568897785,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-06-30,62,0.9999999999999999,1.0,0.50838121557022,0.1,0.0,0.38815838153189275,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,60,0.9999999999999999,1.0,0.1140371471236137,0.1,0.0,0.31773957039918477,4,1,False
Method1_ObservedQuality,Q3,2024-06-30,61,1.0,1.0,0.08299874859018198,0.08299874859018198,0.0,0.3314834541004731,5,0,False
Method1_ObservedQuality,Q4,2024-06-30,61,1.0,1.0000000000000002,0.39972127664137214,0.1,0.0,0.3090378650383779,4,1,False
Method1_ObservedQuality,Q5,2024-06-30,62,0.9999999999999999,1.0,0.46097486117229763,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_LatentQuality,Q1,2024-06-30,62,0.9999999999999999,0.9999999999999999,0.4671303558881226,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-06-30,60,1.0,0.9999999999999999,0.1391799075535252,0.1,0.0,0.3858316041494313,5,2,False
Method2_LatentQuality,Q3,2024-06-30,61,0.9999999999999999,1.0,0.08449698144390419,0.0844969814439042,0.0,0.28628451407249267,4,0,False
Method2_LatentQuality,Q4,2024-06-30,61,1.0,1.0,0.09363043392957139,0.0858476779318787,0.0,0.3240774252211512,4,0,False
Method2_LatentQuality,Q5,2024-06-30,62,1.0,1.0,0.3638411532336087,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,61,1.0,1.0000000000000002,0.5207253587837675,0.1,0.0,0.3983647320660796,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,61,0.9999999999999999,1.0,0.10968182654821974,0.1,0.0,0.31726612083128025,4,1,False
Method3_ConservativeQuality,Q3,2024-06-30,61,1.0,1.0,0.09397052787751146,0.09397052787751146,0.0,0.2998244300515652,4,0,False
Method3_ConservativeQuality,Q4,2024-06-30,61,1.0000000000000002,1.0,0.09832269635346783,0.09127389325036721,0.0,0.2585225920755312,3,0,False
Method3_ConservativeQuality,Q5,2024-06-30,62,1.0,1.0,0.36462238767827676,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-06-30,61,1.0,1.0,0.5097645415832025,0.1,0.0,0.3892180906915663,4,3,False
Method4_ProbabilisticQuality,Q5,2024-06-30,61,1.0,1.0,0.4611484351846502,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q1,2024-07-31,66,1.0,1.0,0.5443856656998592,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-07-31,65,1.0,1.0,0.1571281233289873,0.1,0.0,0.35642002438897374,4,2,False
Method1_ObservedQuality,Q3,2024-07-31,64,1.0,1.0,0.1224531145495535,0.1,0.0,0.2835627337882769,3,2,False
Method1_ObservedQuality,Q4,2024-07-31,65,1.0,0.9999999999999999,0.09236221263670549,0.08176688608630173,0.0,0.30484929414441797,4,0,False
Method1_ObservedQuality,Q5,2024-07-31,66,1.0000000000000002,1.0,0.38391419725604525,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-07-31,66,1.0000000000000002,1.0,0.45060043870513217,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-07-31,65,1.0,1.0,0.13168847683512924,0.1,0.0,0.36567586532233265,4,1,False
Method2_LatentQuality,Q3,2024-07-31,64,1.0,1.0,0.10420145976900187,0.08930071233777817,0.0,0.32302393420585307,4,1,False
Method2_LatentQuality,Q4,2024-07-31,65,0.9999999999999999,1.0,0.10077221187492198,0.08562519685130843,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-07-31,66,1.0000000000000002,1.0000000000000002,0.37870454647050206,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-07-31,66,1.0,1.0,0.5494261020520059,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-07-31,64,0.9999999999999998,1.0,0.14960413833066227,0.0965232767394555,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q3,2024-07-31,65,1.0,1.0,0.14807626413450872,0.1,0.0,0.35535068887802324,4,2,False
Method3_ConservativeQuality,Q4,2024-07-31,65,1.0,1.0,0.09022054068749097,0.09022054068749097,0.0,0.35215707303740507,5,0,False
Method3_ConservativeQuality,Q5,2024-07-31,66,1.0,1.0,0.376118399128,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-07-31,65,1.0,1.0,0.5448185511208863,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-07-31,65,1.0000000000000002,1.0,0.38407775322693183,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-08-31,66,1.0000000000000002,1.0,0.5391778977791625,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-08-31,65,1.0,1.0000000000000002,0.14337724629932158,0.09819592657706519,0.0,0.39999999999999997,5,1,False
Method1_ObservedQuality,Q3,2024-08-31,64,1.0,1.0000000000000002,0.1143352235763576,0.1,0.0,0.28978369022430706,3,2,False
Method1_ObservedQuality,Q4,2024-08-31,65,1.0,1.0,0.09797728418272142,0.09797728418272142,0.0,0.3619180014497456,5,0,False
Method1_ObservedQuality,Q5,2024-08-31,66,1.0,1.0,0.36180297080113694,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-08-31,66,1.0,0.9999999999999999,0.44762092153912875,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-08-31,65,1.0,1.0,0.11168305232693515,0.1,0.0,0.35463342150525246,4,1,False
Method2_LatentQuality,Q3,2024-08-31,64,1.0,1.0000000000000002,0.1116774792334376,0.09026615686459183,0.0,0.3953889856850351,5,1,False
Method2_LatentQuality,Q4,2024-08-31,65,1.0,0.9999999999999999,0.10810712962228729,0.0881292810513642,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-08-31,66,1.0,1.0,0.35670426302908775,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-08-31,66,1.0000000000000002,1.0,0.5362107202495063,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-08-31,64,1.0000000000000002,1.0,0.1411358382883358,0.09699554534185698,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-08-31,65,1.0,1.0000000000000002,0.13873718395787896,0.1,0.0,0.35353930429188224,4,2,False
Method3_ConservativeQuality,Q4,2024-08-31,65,0.9999999999999998,1.0,0.09527399205605448,0.09527399205605451,0.0,0.35639185253549643,5,0,False
Method3_ConservativeQuality,Q5,2024-08-31,66,1.0,1.0,0.35392817960866696,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-08-31,65,1.0,1.0,0.5395662862312797,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-08-31,65,0.9999999999999999,1.0,0.3619504962890156,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-09-30,66,0.9999999999999999,1.0,0.5518590445030772,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-09-30,65,1.0000000000000002,1.0,0.1417094565393329,0.09820148421978502,0.0,0.4,5,1,False
Method1_ObservedQuality,Q3,2024-09-30,64,0.9999999999999998,1.0,0.10416244484405283,0.1,0.0,0.291603908219477,3,1,False
Method1_ObservedQuality,Q4,2024-09-30,65,1.0,1.0,0.09889882491507655,0.0855120167714572,0.0,0.312048603838816,4,0,False
Method1_ObservedQuality,Q5,2024-09-30,66,1.0,1.0,0.36066437055159745,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-09-30,66,1.0,1.0,0.45523304672092607,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-09-30,65,1.0,1.0,0.10891182479670403,0.1,0.0,0.35677411395170855,4,1,False
Method2_LatentQuality,Q3,2024-09-30,64,1.0,1.0,0.10447219680426471,0.09318642639951608,0.0,0.3432343237452794,4,1,False
Method2_LatentQuality,Q4,2024-09-30,65,1.0,1.0,0.11002778474051293,0.0890942909774492,0.0,0.4000000000000001,5,1,False
Method2_LatentQuality,Q5,2024-09-30,66,1.0000000000000002,1.0,0.35576258346311485,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2024-09-30,66,1.0,1.0,0.551089556342654,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-09-30,64,0.9999999999999999,1.0,0.13753573155534393,0.09545151958907216,0.0,0.4000000000000001,5,1,False
Method3_ConservativeQuality,Q3,2024-09-30,65,1.0,1.0,0.1288238464173832,0.09983119968729903,0.0,0.35258592419390317,4,2,False
Method3_ConservativeQuality,Q4,2024-09-30,65,1.0,1.0,0.095621931254814,0.08223512311119466,0.0,0.30170924851794895,4,0,False
Method3_ConservativeQuality,Q5,2024-09-30,66,1.0000000000000002,1.0,0.3528909316350112,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2024-09-30,65,0.9999999999999999,1.0,0.5522685798810383,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-09-30,65,1.0000000000000002,1.0,0.3608111080222891,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-10-31,66,0.9999999999999998,1.0,0.5534802402070801,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-10-31,65,1.0,1.0,0.13585574727376984,0.09624014176150478,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2024-10-31,64,0.9999999999999999,1.0,0.11528249467595483,0.1,0.0,0.35584402548842375,4,2,False
Method1_ObservedQuality,Q4,2024-10-31,65,0.9999999999999999,1.0,0.10205507207174538,0.09089093673806284,0.0,0.25142439951855233,3,1,False
Method1_ObservedQuality,Q5,2024-10-31,66,0.9999999999999999,1.0,0.3278995444413167,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-10-31,66,0.9999999999999999,1.0000000000000002,0.4545331755025781,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2024-10-31,65,1.0,1.0,0.12093282661452823,0.1,0.0,0.3652279359171813,4,1,False
Method2_LatentQuality,Q3,2024-10-31,64,1.0,0.9999999999999999,0.11824466215890425,0.1,0.0,0.3985058865889781,5,1,False
Method2_LatentQuality,Q4,2024-10-31,65,1.0,0.9999999999999999,0.11229261922489141,0.08947726143850235,0.0,0.39999999999999997,5,1,False
Method2_LatentQuality,Q5,2024-10-31,66,0.9999999999999999,1.0,0.3227805127498168,0.1,0.0,0.39797114343066087,4,2,False
Method3_ConservativeQuality,Q1,2024-10-31,66,1.0000000000000002,1.0,0.5571597402448154,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-10-31,64,0.9999999999999999,1.0,0.13079674942815167,0.0927533578041822,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-10-31,65,1.0,1.0,0.14225530084987692,0.1,0.0,0.346734369085852,4,2,False
Method3_ConservativeQuality,Q4,2024-10-31,65,1.0,1.0,0.09867861899326946,0.09867861899326946,0.0,0.3635926437251016,5,0,False
Method3_ConservativeQuality,Q5,2024-10-31,66,1.0,1.0,0.3199298289081525,0.1,0.0,0.39587796642710904,4,2,False
Method4_ProbabilisticQuality,Q1,2024-10-31,65,1.0,1.0,0.5538828850682969,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-10-31,65,1.0,1.0,0.3280594825659533,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-11-30,66,1.0,1.0,0.5705416036449058,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-11-30,65,1.0,1.0,0.13309003766369848,0.09441841204700407,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2024-11-30,64,1.0,1.0,0.10994456698180032,0.1,0.0,0.29058719210429285,3,2,False
Method1_ObservedQuality,Q4,2024-11-30,65,1.0000000000000002,1.0,0.10199906629617524,0.09253831389281317,0.0,0.258488521800884,3,1,False
Method1_ObservedQuality,Q5,2024-11-30,66,1.0000000000000002,1.0,0.33035385370204334,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-11-30,66,0.9999999999999997,1.0,0.47599407611326483,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-11-30,65,1.0,0.9999999999999998,0.12421286550070897,0.1,0.0,0.36641655313563365,4,1,False
Method2_LatentQuality,Q3,2024-11-30,64,1.0000000000000002,1.0,0.11385065806380039,0.09911146720763857,0.0,0.2722865281834447,3,1,False
Method2_LatentQuality,Q4,2024-11-30,65,0.9999999999999999,0.9999999999999999,0.111743644422591,0.08846848727227713,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2024-11-30,66,1.0,1.0,0.3253083959799111,0.1,0.0,0.3969750808254542,4,2,False
Method3_ConservativeQuality,Q1,2024-11-30,66,0.9999999999999998,1.0,0.5733969720705397,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-11-30,64,0.9999999999999998,1.0,0.12757108941029652,0.1,0.0,0.37206906143666585,4,2,False
Method3_ConservativeQuality,Q3,2024-11-30,65,1.0000000000000002,1.0,0.13565073969045657,0.09912562464902605,0.0,0.3462227232882767,4,2,False
Method3_ConservativeQuality,Q4,2024-11-30,65,1.0,1.0,0.09844477973272235,0.08962982882360246,0.0,0.2510708031147674,3,0,False
Method3_ConservativeQuality,Q5,2024-11-30,66,1.0,1.0,0.32285520899543807,0.1,0.0,0.3952448382017414,4,2,False
Method4_ProbabilisticQuality,Q1,2024-11-30,65,0.9999999999999998,1.0,0.5709476742587286,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-11-30,65,1.0,1.0,0.33048573362619516,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-12-31,66,1.0,1.0,0.6020232798870025,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2024-12-31,65,1.0,1.0,0.12384193438745683,0.09207043664899367,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2024-12-31,64,0.9999999999999999,1.0,0.1196580371556954,0.1,0.0,0.291039343508149,3,2,False
Method1_ObservedQuality,Q4,2024-12-31,65,0.9999999999999999,1.0,0.1045155507148643,0.09211239347951489,0.0,0.2537532952425894,3,1,False
Method1_ObservedQuality,Q5,2024-12-31,66,0.9999999999999999,1.0,0.3286664649592061,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-12-31,66,1.0,1.0,0.5022972074906699,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2024-12-31,65,1.0,1.0,0.12877828653434484,0.1,0.0,0.3732774535714053,4,1,False
Method2_LatentQuality,Q3,2024-12-31,64,1.0000000000000002,1.0,0.11161839332294446,0.09431652747777808,0.0,0.33732781130272693,4,1,False
Method2_LatentQuality,Q4,2024-12-31,65,1.0000000000000002,1.0,0.11346789542650533,0.09948382156949116,0.0,0.3620583756744806,4,1,False
Method2_LatentQuality,Q5,2024-12-31,66,1.0,1.0000000000000002,0.32363806152346186,0.1,0.0,0.3994318421297711,4,2,False
Method3_ConservativeQuality,Q1,2024-12-31,66,1.0,0.9999999999999999,0.6039101648980159,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2024-12-31,64,1.0,1.0,0.12023205543305795,0.08914515964739077,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q3,2024-12-31,65,1.0,0.9999999999999999,0.1457719202278104,0.1,0.0,0.354308835184715,4,2,False
