Date,Method,PortfolioStrategy,Return
2021-01-31,Method4_ProbabilisticQuality,Q5,0.0011224519477100402
2021-02-28,Method4_ProbabilisticQuality,Q5,0.013296503133836608
2021-03-31,Method4_ProbabilisticQuality,Q5,0.002755295665297164
2021-04-30,Method4_ProbabilisticQuality,Q5,0.04091721274143306
2021-05-31,Method4_ProbabilisticQuality,Q5,0.053577748157899174
2021-06-30,Method4_ProbabilisticQuality,Q5,0.031589990683503134
2021-07-31,Method4_ProbabilisticQuality,Q5,0.06393392716310897
2021-08-31,Method4_ProbabilisticQuality,Q5,0.0059578832318223345
2021-09-30,Method4_ProbabilisticQuality,Q5,-0.03455173151845383
2021-10-31,Method4_ProbabilisticQuality,Q5,0.021533141920795185
2021-11-30,Method4_ProbabilisticQuality,Q5,0.0162539459611669
2021-12-31,Method4_ProbabilisticQuality,Q5,0.02960085512703354
2022-01-31,Method4_ProbabilisticQuality,Q5,-0.07951913897061086
2022-02-28,Method4_ProbabilisticQuality,Q5,-0.03272037455382185
2022-03-31,Method4_ProbabilisticQuality,Q5,0.04011665508494746
2022-04-30,Method4_ProbabilisticQuality,Q5,0.02003583360386328
2022-05-31,Method4_ProbabilisticQuality,Q5,-0.005681898830532592
2022-06-30,Method4_ProbabilisticQuality,Q5,-0.007444983926288522
2022-07-31,Method4_ProbabilisticQuality,Q5,0.06453235128236205
2022-08-31,Method4_ProbabilisticQuality,Q5,-0.049271331914975534
2022-09-30,Method4_ProbabilisticQuality,Q5,-0.04738802806910208
2022-10-31,Method4_ProbabilisticQuality,Q5,0.05319283959816299
2022-11-30,Method4_ProbabilisticQuality,Q5,0.05768860878588504
2022-12-31,Method4_ProbabilisticQuality,Q5,-0.003765482032180758
2023-01-31,Method4_ProbabilisticQuality,Q5,0.024396667022071803
2023-02-28,Method4_ProbabilisticQuality,Q5,0.042562012254001136
2023-03-31,Method4_ProbabilisticQuality,Q5,0.06406783515267235
2023-04-30,Method4_ProbabilisticQuality,Q5,0.05998665615432184
2023-05-31,Method4_ProbabilisticQuality,Q5,-0.012730130473837448
2023-06-30,Method4_ProbabilisticQuality,Q5,-0.011904204672608987
2023-07-31,Method4_ProbabilisticQuality,Q5,-0.04034262478302818
2023-08-31,Method4_ProbabilisticQuality,Q5,0.0559949524165556
2023-09-30,Method4_ProbabilisticQuality,Q5,-0.010747910413125665
2023-10-31,Method4_ProbabilisticQuality,Q5,0.025030463098594052
2023-11-30,Method4_ProbabilisticQuality,Q5,0.02088094756042822
2023-12-31,Method4_ProbabilisticQuality,Q5,-0.0012110374665929415
2024-01-31,Method4_ProbabilisticQuality,Q5,0.03283882186087103
2024-02-29,Method4_ProbabilisticQuality,Q5,0.027192652544528836
2024-03-31,Method4_ProbabilisticQuality,Q5,0.07035189627278465
2024-04-30,Method4_ProbabilisticQuality,Q5,0.04091479722463812
2024-05-31,Method4_ProbabilisticQuality,Q5,0.007474104933589463
2024-06-30,Method4_ProbabilisticQuality,Q5,0.02769381103256292
2024-07-31,Method4_ProbabilisticQuality,Q5,0.004736879600703973
2024-08-31,Method4_ProbabilisticQuality,Q5,0.02258367401269946
2024-09-30,Method4_ProbabilisticQuality,Q5,-0.06275181340385974
2024-10-31,Method4_ProbabilisticQuality,Q5,-0.025196762915912874
2024-11-30,Method4_ProbabilisticQuality,Q5,-0.02268263960516785
2024-12-31,Method4_ProbabilisticQuality,Q5,-0.05370047488569922
2025-01-31,Method4_ProbabilisticQuality,Q5,0.030927221984202308
2025-02-28,Method4_ProbabilisticQuality,Q5,0.042206022921141
2025-03-31,Method4_ProbabilisticQuality,Q5,-0.12324968500693796
2025-04-30,Method4_ProbabilisticQuality,Q5,-0.0035124351055961403
2025-05-31,Method4_ProbabilisticQuality,Q5,0.016185942119573356
2025-06-30,Method4_ProbabilisticQuality,Q5,0.001401723106793532
2025-07-31,Method4_ProbabilisticQuality,Q5,-0.0403366500076803
2025-08-31,Method4_ProbabilisticQuality,Q5,0.029129101136355633
2025-09-30,Method4_ProbabilisticQuality,Q5,-0.019835670479843737
2025-10-31,Method4_ProbabilisticQuality,Q5,0.025269785448847493
2025-11-30,Method4_ProbabilisticQuality,Q5,0.03956342214413492
2025-12-31,Method4_ProbabilisticQuality,Q5,0.02379546145266358
2026-01-31,Method4_ProbabilisticQuality,Q5,0.021767008699288173
2026-02-28,Method4_ProbabilisticQuality,Q5,0.0011520815279302888
2026-03-31,Method4_ProbabilisticQuality,Q5,-0.01682185548323468
2010-07-31,Method4_ProbabilisticQuality,LongShort,-0.06119419614513441
2010-08-31,Method4_ProbabilisticQuality,LongShort,0.005585619064402246
2010-09-30,Method4_ProbabilisticQuality,LongShort,-0.007371809795836022
2010-10-31,Method4_ProbabilisticQuality,LongShort,0.04296800788024603
2010-11-30,Method4_ProbabilisticQuality,LongShort,0.028088058997035543
2010-12-31,Method4_ProbabilisticQuality,LongShort,-0.04607372002989975
2011-01-31,Method4_ProbabilisticQuality,LongShort,-0.03626456476404538
2011-02-28,Method4_ProbabilisticQuality,LongShort,0.005011286456111491
2011-03-31,Method4_ProbabilisticQuality,LongShort,0.01422623490593523
2011-04-30,Method4_ProbabilisticQuality,LongShort,-0.0233908606058191
2011-05-31,Method4_ProbabilisticQuality,LongShort,0.017585841707577037
2011-06-30,Method4_ProbabilisticQuality,LongShort,0.0274223170359994
2011-07-31,Method4_ProbabilisticQuality,LongShort,0.04062833284814518
2011-08-31,Method4_ProbabilisticQuality,LongShort,0.07714625774840018
2011-09-30,Method4_ProbabilisticQuality,LongShort,0.09623134162351843
2011-10-31,Method4_ProbabilisticQuality,LongShort,0.029921270793879476
2011-11-30,Method4_ProbabilisticQuality,LongShort,-0.009580299212883996
2011-12-31,Method4_ProbabilisticQuality,LongShort,0.0007352395279536274
2012-01-31,Method4_ProbabilisticQuality,LongShort,-0.0778910361077355
2012-02-29,Method4_ProbabilisticQuality,LongShort,0.08502492749992874
2012-03-31,Method4_ProbabilisticQuality,LongShort,-0.021155091224908988
2012-04-30,Method4_ProbabilisticQuality,LongShort,0.034245222036078105
2012-05-31,Method4_ProbabilisticQuality,LongShort,0.04197409194761342
2012-06-30,Method4_ProbabilisticQuality,LongShort,0.0316786937519691
2012-07-31,Method4_ProbabilisticQuality,LongShort,-0.005082565384191273
2012-08-31,Method4_ProbabilisticQuality,LongShort,-0.023363076485561695
2012-09-30,Method4_ProbabilisticQuality,LongShort,-0.03931193450639192
2012-10-31,Method4_ProbabilisticQuality,LongShort,0.008848008404689054
2012-11-30,Method4_ProbabilisticQuality,LongShort,-0.04116476154817706
2012-12-31,Method4_ProbabilisticQuality,LongShort,-0.004866539126385752
2013-01-31,Method4_ProbabilisticQuality,LongShort,-0.006128996294706396
2013-02-28,Method4_ProbabilisticQuality,LongShort,-0.027845359122588176
2013-03-31,Method4_ProbabilisticQuality,LongShort,-0.011977755836057478
2013-04-30,Method4_ProbabilisticQuality,LongShort,-0.012254236853699767
2013-05-31,Method4_ProbabilisticQuality,LongShort,-0.018652975513546288
2013-06-30,Method4_ProbabilisticQuality,LongShort,-0.030182177240663587
2013-07-31,Method4_ProbabilisticQuality,LongShort,0.03952914978334916
2013-08-31,Method4_ProbabilisticQuality,LongShort,0.0331251400638412
2013-09-30,Method4_ProbabilisticQuality,LongShort,0.006286119230051762
2013-10-31,Method4_ProbabilisticQuality,LongShort,-0.07724402369319608
2013-11-30,Method4_ProbabilisticQuality,LongShort,0.015890606759392932
2013-12-31,Method4_ProbabilisticQuality,LongShort,-0.004114603833514415
2014-01-31,Method4_ProbabilisticQuality,LongShort,0.04632159651383667
2014-02-28,Method4_ProbabilisticQuality,LongShort,0.04309011010594581
2014-03-31,Method4_ProbabilisticQuality,LongShort,-0.0005097433347696287
2014-04-30,Method4_ProbabilisticQuality,LongShort,0.04691023340449767
2014-05-31,Method4_ProbabilisticQuality,LongShort,-0.012055484643392445
2014-06-30,Method4_ProbabilisticQuality,LongShort,0.04208954923574419
2014-07-31,Method4_ProbabilisticQuality,LongShort,-0.007755174041781337
2014-08-31,Method4_ProbabilisticQuality,LongShort,0.03326286576125606
2014-09-30,Method4_ProbabilisticQuality,LongShort,0.017869949128614185
2014-10-31,Method4_ProbabilisticQuality,LongShort,0.014900216004204693
2014-11-30,Method4_ProbabilisticQuality,LongShort,-0.029860998938131926
2014-12-31,Method4_ProbabilisticQuality,LongShort,0.016643932700335453
2015-01-31,Method4_ProbabilisticQuality,LongShort,0.06290366552874117
2015-02-28,Method4_ProbabilisticQuality,LongShort,-0.035305245677803465
2015-03-31,Method4_ProbabilisticQuality,LongShort,0.02782542270237758
2015-04-30,Method4_ProbabilisticQuality,LongShort,-0.02931310332790018
2015-05-31,Method4_ProbabilisticQuality,LongShort,-0.04440300025289917
2015-06-30,Method4_ProbabilisticQuality,LongShort,-0.009805577596990953
2015-07-31,Method4_ProbabilisticQuality,LongShort,0.021003032968911317
2015-08-31,Method4_ProbabilisticQuality,LongShort,-0.024134806736034256
2015-09-30,Method4_ProbabilisticQuality,LongShort,0.05377288272930479
2015-10-31,Method4_ProbabilisticQuality,LongShort,-0.018899248690854853
2015-11-30,Method4_ProbabilisticQuality,LongShort,0.02037827900890218
2015-12-31,Method4_ProbabilisticQuality,LongShort,0.01780307656710918
2016-01-31,Method4_ProbabilisticQuality,LongShort,-0.0045934426932934674
2016-02-29,Method4_ProbabilisticQuality,LongShort,-0.05723513142936565
2016-03-31,Method4_ProbabilisticQuality,LongShort,-0.02976449371380263
2016-04-30,Method4_ProbabilisticQuality,LongShort,-0.06518088806018292
2016-05-31,Method4_ProbabilisticQuality,LongShort,0.006211311160295725
2016-06-30,Method4_ProbabilisticQuality,LongShort,0.025620229353553896
2016-07-31,Method4_ProbabilisticQuality,LongShort,-0.008704940512118564
2016-08-31,Method4_ProbabilisticQuality,LongShort,-0.05982012480757129
2016-09-30,Method4_ProbabilisticQuality,LongShort,-0.02932171932096814
2016-10-31,Method4_ProbabilisticQuality,LongShort,-0.029871839142707926
2016-11-30,Method4_ProbabilisticQuality,LongShort,-0.009946009998837466
2016-12-31,Method4_ProbabilisticQuality,LongShort,-0.015469521101496408
2017-01-31,Method4_ProbabilisticQuality,LongShort,-0.0629148627679747
2017-02-28,Method4_ProbabilisticQuality,LongShort,0.035039908912422923
2017-03-31,Method4_ProbabilisticQuality,LongShort,0.0029302981516607512
2017-04-30,Method4_ProbabilisticQuality,LongShort,-0.03990237918491979
2017-05-31,Method4_ProbabilisticQuality,LongShort,0.03884521984757979
2017-06-30,Method4_ProbabilisticQuality,LongShort,-0.0400837093309297
2017-07-31,Method4_ProbabilisticQuality,LongShort,0.012320411547678392
2017-08-31,Method4_ProbabilisticQuality,LongShort,0.05317245413282572
2017-09-30,Method4_ProbabilisticQuality,LongShort,-0.015540773304171779
2017-10-31,Method4_ProbabilisticQuality,LongShort,-0.02767412043596397
2017-11-30,Method4_ProbabilisticQuality,LongShort,-0.000845528780965811
2017-12-31,Method4_ProbabilisticQuality,LongShort,-0.024537767175220035
2018-01-31,Method4_ProbabilisticQuality,LongShort,0.015820640127415207
2018-02-28,Method4_ProbabilisticQuality,LongShort,0.048072020356221025
2018-03-31,Method4_ProbabilisticQuality,LongShort,0.01874502748703092
2018-04-30,Method4_ProbabilisticQuality,LongShort,-0.05079905391021139
2018-05-31,Method4_ProbabilisticQuality,LongShort,0.0040246519277176325
2018-06-30,Method4_ProbabilisticQuality,LongShort,0.016969740228923873
2018-07-31,Method4_ProbabilisticQuality,LongShort,0.011941479057794198
2018-08-31,Method4_ProbabilisticQuality,LongShort,-0.029203718163863558
2018-09-30,Method4_ProbabilisticQuality,LongShort,-0.013526956087093658
2018-10-31,Method4_ProbabilisticQuality,LongShort,0.06592192040232901
2018-11-30,Method4_ProbabilisticQuality,LongShort,0.037380631427382044
2018-12-31,Method4_ProbabilisticQuality,LongShort,0.02841459742474369
2019-01-31,Method4_ProbabilisticQuality,LongShort,-0.0027935469624100033
2019-02-28,Method4_ProbabilisticQuality,LongShort,0.02227304667835476
2019-03-31,Method4_ProbabilisticQuality,LongShort,0.041441707006436304
2019-04-30,Method4_ProbabilisticQuality,LongShort,-0.04965827677374193
2019-05-31,Method4_ProbabilisticQuality,LongShort,0.03722382301091249
2019-06-30,Method4_ProbabilisticQuality,LongShort,-0.01011158567653335
2019-07-31,Method4_ProbabilisticQuality,LongShort,0.027640058140791034
2019-08-31,Method4_ProbabilisticQuality,LongShort,0.02120777361982554
2019-09-30,Method4_ProbabilisticQuality,LongShort,-0.02812946465458141
2019-10-31,Method4_ProbabilisticQuality,LongShort,-0.03824385856527967
2019-11-30,Method4_ProbabilisticQuality,LongShort,-0.022997646468442108
2019-12-31,Method4_ProbabilisticQuality,LongShort,-0.02722506789671801
2020-01-31,Method4_ProbabilisticQuality,LongShort,0.0579980542639347
2020-02-29,Method4_ProbabilisticQuality,LongShort,0.036685971639241324
2020-03-31,Method4_ProbabilisticQuality,LongShort,0.09419076896583678
2020-04-30,Method4_ProbabilisticQuality,LongShort,-0.01922733026264148
2020-05-31,Method4_ProbabilisticQuality,LongShort,0.049357705840754496
2020-06-30,Method4_ProbabilisticQuality,LongShort,-0.09802951069022987
2020-07-31,Method4_ProbabilisticQuality,LongShort,-0.008874755840763856
2020-08-31,Method4_ProbabilisticQuality,LongShort,0.01561564391463964
2020-09-30,Method4_ProbabilisticQuality,LongShort,0.021141361217239772
2020-10-31,Method4_ProbabilisticQuality,LongShort,-0.009580194042533546
2020-11-30,Method4_ProbabilisticQuality,LongShort,-0.018854409932261444
2020-12-31,Method4_ProbabilisticQuality,LongShort,-0.05758868683205057
2021-01-31,Method4_ProbabilisticQuality,LongShort,-0.030671198986975075
2021-02-28,Method4_ProbabilisticQuality,LongShort,0.012185518629157184
2021-03-31,Method4_ProbabilisticQuality,LongShort,-0.024733776871403136
2021-04-30,Method4_ProbabilisticQuality,LongShort,0.014506298633973985
2021-05-31,Method4_ProbabilisticQuality,LongShort,0.028450823823939535
2021-06-30,Method4_ProbabilisticQuality,LongShort,0.013941107181514412
2021-07-31,Method4_ProbabilisticQuality,LongShort,0.04044060305369334
2021-08-31,Method4_ProbabilisticQuality,LongShort,0.03109650664221414
2021-09-30,Method4_ProbabilisticQuality,LongShort,0.01567810565115816
2021-10-31,Method4_ProbabilisticQuality,LongShort,0.06663612983371445
2021-11-30,Method4_ProbabilisticQuality,LongShort,-0.035893355266487695
2021-12-31,Method4_ProbabilisticQuality,LongShort,-0.009713785745882185
2022-01-31,Method4_ProbabilisticQuality,LongShort,-0.03138255769057177
2022-02-28,Method4_ProbabilisticQuality,LongShort,0.004673933328817818
2022-03-31,Method4_ProbabilisticQuality,LongShort,0.06297716932340092
2022-04-30,Method4_ProbabilisticQuality,LongShort,0.006373920267093186
2022-05-31,Method4_ProbabilisticQuality,LongShort,-0.045236027760134544
2022-06-30,Method4_ProbabilisticQuality,LongShort,0.07257586548582193
2022-07-31,Method4_ProbabilisticQuality,LongShort,0.003570048472535524
2022-08-31,Method4_ProbabilisticQuality,LongShort,0.012123332677163312
2022-09-30,Method4_ProbabilisticQuality,LongShort,-0.03052742222244465
2022-10-31,Method4_ProbabilisticQuality,LongShort,0.021349294607198185
2022-11-30,Method4_ProbabilisticQuality,LongShort,0.018871993790499995
2022-12-31,Method4_ProbabilisticQuality,LongShort,0.02607904267665779
2023-01-31,Method4_ProbabilisticQuality,LongShort,-0.10968271764340562
2023-02-28,Method4_ProbabilisticQuality,LongShort,0.025921554887963258
2023-03-31,Method4_ProbabilisticQuality,LongShort,0.018944698880297914
2023-04-30,Method4_ProbabilisticQuality,LongShort,0.0031912258784401668
2023-05-31,Method4_ProbabilisticQuality,LongShort,-0.015539522267429929
2023-06-30,Method4_ProbabilisticQuality,LongShort,-0.037016605357444235
2023-07-31,Method4_ProbabilisticQuality,LongShort,0.001770342029517008
2023-08-31,Method4_ProbabilisticQuality,LongShort,0.0856455677855354
2023-09-30,Method4_ProbabilisticQuality,LongShort,0.050870587604193246
2023-10-31,Method4_ProbabilisticQuality,LongShort,0.027950237664378538
2023-11-30,Method4_ProbabilisticQuality,LongShort,-0.1264478255554846
2023-12-31,Method4_ProbabilisticQuality,LongShort,-0.05360857120735254
2024-01-31,Method4_ProbabilisticQuality,LongShort,0.07283187889554629
2024-02-29,Method4_ProbabilisticQuality,LongShort,-0.02509033166893946
2024-03-31,Method4_ProbabilisticQuality,LongShort,0.01619304193483824
2024-04-30,Method4_ProbabilisticQuality,LongShort,0.0042061217021510805
2024-05-31,Method4_ProbabilisticQuality,LongShort,-0.029991391099332777
2024-06-30,Method4_ProbabilisticQuality,LongShort,0.043679698215610824
2024-07-31,Method4_ProbabilisticQuality,LongShort,-0.03218171819483999
2024-08-31,Method4_ProbabilisticQuality,LongShort,0.04909220227330717
2024-09-30,Method4_ProbabilisticQuality,LongShort,-0.0706259804598081
2024-10-31,Method4_ProbabilisticQuality,LongShort,0.01593669708496134
2024-11-30,Method4_ProbabilisticQuality,LongShort,-0.010821268804986666
2024-12-31,Method4_ProbabilisticQuality,LongShort,-0.031199254693302224
2025-01-31,Method4_ProbabilisticQuality,LongShort,0.021227512571466343
2025-02-28,Method4_ProbabilisticQuality,LongShort,0.06380443424372156
2025-03-31,Method4_ProbabilisticQuality,LongShort,-0.039944753010907275
2025-04-30,Method4_ProbabilisticQuality,LongShort,-0.00489855791278
2025-05-31,Method4_ProbabilisticQuality,LongShort,-0.039629402828351354
2025-06-30,Method4_ProbabilisticQuality,LongShort,-0.02283777071214138
2025-07-31,Method4_ProbabilisticQuality,LongShort,-0.13290084260405666
2025-08-31,Method4_ProbabilisticQuality,LongShort,0.023011507852678408
2025-09-30,Method4_ProbabilisticQuality,LongShort,-0.09481321001138134
2025-10-31,Method4_ProbabilisticQuality,LongShort,-0.01644372221027293
2025-11-30,Method4_ProbabilisticQuality,LongShort,0.06698364259169182
2025-12-31,Method4_ProbabilisticQuality,LongShort,-0.016964408394498812
2026-01-31,Method4_ProbabilisticQuality,LongShort,-0.03720278521093861
2026-02-28,Method4_ProbabilisticQuality,LongShort,-0.04771640968433059
2026-03-31,Method4_ProbabilisticQuality,LongShort,0.09143568570291637
