Date,Method,PortfolioStrategy,Return
2021-04-30,Method4_ProbabilisticQuality,Q5,0.05110107829772573
2021-05-31,Method4_ProbabilisticQuality,Q5,0.05404234693241702
2021-06-30,Method4_ProbabilisticQuality,Q5,0.02639244657462138
2021-07-31,Method4_ProbabilisticQuality,Q5,0.06818769065828564
2021-08-31,Method4_ProbabilisticQuality,Q5,-0.0034527886737940362
2021-09-30,Method4_ProbabilisticQuality,Q5,-0.04813339918541184
2021-10-31,Method4_ProbabilisticQuality,Q5,0.016218575420302108
2021-11-30,Method4_ProbabilisticQuality,Q5,0.019108684956578036
2021-12-31,Method4_ProbabilisticQuality,Q5,0.032579597451696356
2022-01-31,Method4_ProbabilisticQuality,Q5,-0.08567525958307284
2022-02-28,Method4_ProbabilisticQuality,Q5,-0.0573809562326799
2022-03-31,Method4_ProbabilisticQuality,Q5,0.02211525436246592
2022-04-30,Method4_ProbabilisticQuality,Q5,-0.004594271171738459
2022-05-31,Method4_ProbabilisticQuality,Q5,-0.0027443688679992537
2022-06-30,Method4_ProbabilisticQuality,Q5,-0.03897839713203451
2022-07-31,Method4_ProbabilisticQuality,Q5,0.07154404062602944
2022-08-31,Method4_ProbabilisticQuality,Q5,-0.06423675149264499
2022-09-30,Method4_ProbabilisticQuality,Q5,-0.06557290515218343
2022-10-31,Method4_ProbabilisticQuality,Q5,0.04905148383152517
2022-11-30,Method4_ProbabilisticQuality,Q5,0.05797456308657015
2022-12-31,Method4_ProbabilisticQuality,Q5,-0.017911443067145316
2023-01-31,Method4_ProbabilisticQuality,Q5,0.03577903674814671
2023-02-28,Method4_ProbabilisticQuality,Q5,0.03663318527762037
2023-03-31,Method4_ProbabilisticQuality,Q5,0.04817584432657828
2023-04-30,Method4_ProbabilisticQuality,Q5,0.06396846080151722
2023-05-31,Method4_ProbabilisticQuality,Q5,-0.02312385029279629
2023-06-30,Method4_ProbabilisticQuality,Q5,0.0022845038982869533
2023-07-31,Method4_ProbabilisticQuality,Q5,-0.03122785537903087
2023-08-31,Method4_ProbabilisticQuality,Q5,0.018156633919342382
2023-09-30,Method4_ProbabilisticQuality,Q5,-0.012129496945378277
2023-10-31,Method4_ProbabilisticQuality,Q5,0.007875290580678897
2023-11-30,Method4_ProbabilisticQuality,Q5,0.03896933010005732
2023-12-31,Method4_ProbabilisticQuality,Q5,0.020482342283408807
2024-01-31,Method4_ProbabilisticQuality,Q5,0.001441962647011982
2024-02-29,Method4_ProbabilisticQuality,Q5,0.014918535814789654
2024-03-31,Method4_ProbabilisticQuality,Q5,0.054482364274762246
2024-04-30,Method4_ProbabilisticQuality,Q5,0.023252454282792694
2024-05-31,Method4_ProbabilisticQuality,Q5,0.021877911612897524
2024-06-30,Method4_ProbabilisticQuality,Q5,0.004212239642571807
2024-07-31,Method4_ProbabilisticQuality,Q5,0.03195883530854545
2024-08-31,Method4_ProbabilisticQuality,Q5,0.015097174557252704
2024-09-30,Method4_ProbabilisticQuality,Q5,-0.013474479362390601
2024-10-31,Method4_ProbabilisticQuality,Q5,-0.024167684372293177
2024-11-30,Method4_ProbabilisticQuality,Q5,-0.016368413902429053
2024-12-31,Method4_ProbabilisticQuality,Q5,-0.02375233302909427
2025-01-31,Method4_ProbabilisticQuality,Q5,0.041756879379318344
2025-02-28,Method4_ProbabilisticQuality,Q5,0.03192785146131938
2025-03-31,Method4_ProbabilisticQuality,Q5,-0.0843238498702493
2025-04-30,Method4_ProbabilisticQuality,Q5,0.0063562097463849875
2025-05-31,Method4_ProbabilisticQuality,Q5,0.02122651405542547
2025-06-30,Method4_ProbabilisticQuality,Q5,0.009132738410587572
2025-07-31,Method4_ProbabilisticQuality,Q5,-0.01548131043151146
2025-08-31,Method4_ProbabilisticQuality,Q5,0.0156501708237425
2025-09-30,Method4_ProbabilisticQuality,Q5,-0.013391253188239223
2025-10-31,Method4_ProbabilisticQuality,Q5,0.014366144056343778
2025-11-30,Method4_ProbabilisticQuality,Q5,0.029570172996150623
2025-12-31,Method4_ProbabilisticQuality,Q5,0.027092022541779358
2026-01-31,Method4_ProbabilisticQuality,Q5,0.031663652701710364
2026-02-28,Method4_ProbabilisticQuality,Q5,0.006490898323313586
2026-03-31,Method4_ProbabilisticQuality,Q5,-0.025727324463086024
2010-07-31,Method4_ProbabilisticQuality,LongShort,-0.005105562818671937
2010-08-31,Method4_ProbabilisticQuality,LongShort,0.02912713687518008
2010-09-30,Method4_ProbabilisticQuality,LongShort,-0.046161269997676724
2010-10-31,Method4_ProbabilisticQuality,LongShort,0.042821936858714355
2010-11-30,Method4_ProbabilisticQuality,LongShort,0.01587878924605697
2010-12-31,Method4_ProbabilisticQuality,LongShort,-0.054863630511720995
2011-01-31,Method4_ProbabilisticQuality,LongShort,-0.03637010108143871
2011-02-28,Method4_ProbabilisticQuality,LongShort,0.025333034079540153
2011-03-31,Method4_ProbabilisticQuality,LongShort,0.019719675562424453
2011-04-30,Method4_ProbabilisticQuality,LongShort,0.016333073925187763
2011-05-31,Method4_ProbabilisticQuality,LongShort,0.07046906697630104
2011-06-30,Method4_ProbabilisticQuality,LongShort,0.04759920024260654
2011-07-31,Method4_ProbabilisticQuality,LongShort,0.05394162357876908
2011-08-31,Method4_ProbabilisticQuality,LongShort,0.09979321700283911
2011-09-30,Method4_ProbabilisticQuality,LongShort,0.0767795536897089
2011-10-31,Method4_ProbabilisticQuality,LongShort,-0.0031846468623693003
2011-11-30,Method4_ProbabilisticQuality,LongShort,0.04618407931956772
2011-12-31,Method4_ProbabilisticQuality,LongShort,0.012173414901884453
2012-01-31,Method4_ProbabilisticQuality,LongShort,-0.11344682774823231
2012-02-29,Method4_ProbabilisticQuality,LongShort,0.04806247842328227
2012-03-31,Method4_ProbabilisticQuality,LongShort,-0.009764176376462631
2012-04-30,Method4_ProbabilisticQuality,LongShort,0.02848099942090757
2012-05-31,Method4_ProbabilisticQuality,LongShort,0.05748635624984873
2012-06-30,Method4_ProbabilisticQuality,LongShort,0.027439032348337132
2012-07-31,Method4_ProbabilisticQuality,LongShort,0.018986899561197798
2012-08-31,Method4_ProbabilisticQuality,LongShort,-0.036821476551599105
2012-09-30,Method4_ProbabilisticQuality,LongShort,-0.03821140387057129
2012-10-31,Method4_ProbabilisticQuality,LongShort,0.01675493487968975
2012-11-30,Method4_ProbabilisticQuality,LongShort,-0.003989019988606313
2012-12-31,Method4_ProbabilisticQuality,LongShort,-0.019263163909619817
2013-01-31,Method4_ProbabilisticQuality,LongShort,-0.024720019311954222
2013-02-28,Method4_ProbabilisticQuality,LongShort,0.001165597868366331
2013-03-31,Method4_ProbabilisticQuality,LongShort,0.0025140950685238785
2013-04-30,Method4_ProbabilisticQuality,LongShort,0.0011959979825463176
2013-05-31,Method4_ProbabilisticQuality,LongShort,-0.054701665349188064
2013-06-30,Method4_ProbabilisticQuality,LongShort,-0.014775409763541619
2013-07-31,Method4_ProbabilisticQuality,LongShort,-0.03519360564662138
2013-08-31,Method4_ProbabilisticQuality,LongShort,0.021299403176137523
2013-09-30,Method4_ProbabilisticQuality,LongShort,-0.008644898115228866
2013-10-31,Method4_ProbabilisticQuality,LongShort,-0.029788340008463553
2013-11-30,Method4_ProbabilisticQuality,LongShort,-0.0069908044656578
2013-12-31,Method4_ProbabilisticQuality,LongShort,-0.009980710178612746
2014-01-31,Method4_ProbabilisticQuality,LongShort,-0.007465562967337629
2014-02-28,Method4_ProbabilisticQuality,LongShort,-0.021401716573886204
2014-03-31,Method4_ProbabilisticQuality,LongShort,0.0012064447418986095
2014-04-30,Method4_ProbabilisticQuality,LongShort,0.012818901023273883
2014-05-31,Method4_ProbabilisticQuality,LongShort,-0.04105060203047537
2014-06-30,Method4_ProbabilisticQuality,LongShort,0.02685137649467539
2014-07-31,Method4_ProbabilisticQuality,LongShort,0.020665915608430376
2014-08-31,Method4_ProbabilisticQuality,LongShort,0.03150040907990342
2014-09-30,Method4_ProbabilisticQuality,LongShort,0.07634349336676083
2014-10-31,Method4_ProbabilisticQuality,LongShort,0.07057067935906328
2014-11-30,Method4_ProbabilisticQuality,LongShort,0.007870070758039974
2014-12-31,Method4_ProbabilisticQuality,LongShort,0.015165747948863644
2015-01-31,Method4_ProbabilisticQuality,LongShort,0.0489735821166068
2015-02-28,Method4_ProbabilisticQuality,LongShort,-0.040751485223793085
2015-03-31,Method4_ProbabilisticQuality,LongShort,0.006457932305311477
2015-04-30,Method4_ProbabilisticQuality,LongShort,0.0011887819500026285
2015-05-31,Method4_ProbabilisticQuality,LongShort,-0.01359798634340733
2015-06-30,Method4_ProbabilisticQuality,LongShort,-0.02792456727561993
2015-07-31,Method4_ProbabilisticQuality,LongShort,0.017339759593569648
2015-08-31,Method4_ProbabilisticQuality,LongShort,-0.025215510159219665
2015-09-30,Method4_ProbabilisticQuality,LongShort,0.04181837461826597
2015-10-31,Method4_ProbabilisticQuality,LongShort,0.002246609059300027
2015-11-30,Method4_ProbabilisticQuality,LongShort,0.03436284746327095
2015-12-31,Method4_ProbabilisticQuality,LongShort,-0.00914528697999892
2016-01-31,Method4_ProbabilisticQuality,LongShort,0.03427319946922028
2016-02-29,Method4_ProbabilisticQuality,LongShort,-0.023786470849168254
2016-03-31,Method4_ProbabilisticQuality,LongShort,-0.0550174299882942
2016-04-30,Method4_ProbabilisticQuality,LongShort,-0.03341903789049101
2016-05-31,Method4_ProbabilisticQuality,LongShort,0.023645582217222627
2016-06-30,Method4_ProbabilisticQuality,LongShort,0.022452166301862243
2016-07-31,Method4_ProbabilisticQuality,LongShort,-0.01925870041734419
2016-08-31,Method4_ProbabilisticQuality,LongShort,-0.03386004629054081
2016-09-30,Method4_ProbabilisticQuality,LongShort,-0.01164140286904495
2016-10-31,Method4_ProbabilisticQuality,LongShort,-0.032447575590547784
2016-11-30,Method4_ProbabilisticQuality,LongShort,-0.017858075786434585
2016-12-31,Method4_ProbabilisticQuality,LongShort,-0.05052286436361407
2017-01-31,Method4_ProbabilisticQuality,LongShort,-0.019512036765531024
2017-02-28,Method4_ProbabilisticQuality,LongShort,0.004445283542472225
2017-03-31,Method4_ProbabilisticQuality,LongShort,0.024425625068231274
2017-04-30,Method4_ProbabilisticQuality,LongShort,-0.006269271360127886
2017-05-31,Method4_ProbabilisticQuality,LongShort,0.05303090228504202
2017-06-30,Method4_ProbabilisticQuality,LongShort,-0.03772514203535336
2017-07-31,Method4_ProbabilisticQuality,LongShort,-0.042939266087951726
2017-08-31,Method4_ProbabilisticQuality,LongShort,0.035384401459535766
2017-09-30,Method4_ProbabilisticQuality,LongShort,0.018671327761706498
2017-10-31,Method4_ProbabilisticQuality,LongShort,0.012421285430305705
2017-11-30,Method4_ProbabilisticQuality,LongShort,-0.006262022849480317
2017-12-31,Method4_ProbabilisticQuality,LongShort,-0.015511392430811701
2018-01-31,Method4_ProbabilisticQuality,LongShort,0.013368043876510985
2018-02-28,Method4_ProbabilisticQuality,LongShort,-0.008380893540769572
2018-03-31,Method4_ProbabilisticQuality,LongShort,0.013287659606898927
2018-04-30,Method4_ProbabilisticQuality,LongShort,-0.06169360619536167
2018-05-31,Method4_ProbabilisticQuality,LongShort,0.006330856768027623
2018-06-30,Method4_ProbabilisticQuality,LongShort,0.022006343988726924
2018-07-31,Method4_ProbabilisticQuality,LongShort,0.016838869599548882
2018-08-31,Method4_ProbabilisticQuality,LongShort,0.002136654598317203
2018-09-30,Method4_ProbabilisticQuality,LongShort,-0.022646820969813262
2018-10-31,Method4_ProbabilisticQuality,LongShort,0.029302627539195263
2018-11-30,Method4_ProbabilisticQuality,LongShort,0.08078045520251848
2018-12-31,Method4_ProbabilisticQuality,LongShort,0.056922610749482586
2019-01-31,Method4_ProbabilisticQuality,LongShort,-0.035177633768961214
2019-02-28,Method4_ProbabilisticQuality,LongShort,0.038731596888546785
2019-03-31,Method4_ProbabilisticQuality,LongShort,0.03398989630363401
2019-04-30,Method4_ProbabilisticQuality,LongShort,0.01291412694403356
2019-05-31,Method4_ProbabilisticQuality,LongShort,0.01935853129902526
2019-06-30,Method4_ProbabilisticQuality,LongShort,0.003494008528370396
2019-07-31,Method4_ProbabilisticQuality,LongShort,0.0062136755877116355
2019-08-31,Method4_ProbabilisticQuality,LongShort,0.03823985756487233
2019-09-30,Method4_ProbabilisticQuality,LongShort,-0.028577814103718187
2019-10-31,Method4_ProbabilisticQuality,LongShort,-0.019648674556670777
2019-11-30,Method4_ProbabilisticQuality,LongShort,-0.010226571674084996
2019-12-31,Method4_ProbabilisticQuality,LongShort,-0.007241139332442266
2020-01-31,Method4_ProbabilisticQuality,LongShort,-0.007072355905931513
2020-02-29,Method4_ProbabilisticQuality,LongShort,0.041331863657993254
2020-03-31,Method4_ProbabilisticQuality,LongShort,0.12388849393673729
2020-04-30,Method4_ProbabilisticQuality,LongShort,-0.08762963942304074
2020-05-31,Method4_ProbabilisticQuality,LongShort,0.03029629455220173
2020-06-30,Method4_ProbabilisticQuality,LongShort,-0.030908625751429438
2020-07-31,Method4_ProbabilisticQuality,LongShort,0.011660530068585548
2020-08-31,Method4_ProbabilisticQuality,LongShort,0.003456877643934802
2020-09-30,Method4_ProbabilisticQuality,LongShort,0.014474057873015062
2020-10-31,Method4_ProbabilisticQuality,LongShort,-0.007135627263937433
2020-11-30,Method4_ProbabilisticQuality,LongShort,-0.053863973383512724
2020-12-31,Method4_ProbabilisticQuality,LongShort,-0.08829952848073752
2021-01-31,Method4_ProbabilisticQuality,LongShort,0.00940610546246896
2021-02-28,Method4_ProbabilisticQuality,LongShort,0.015350891464999326
2021-03-31,Method4_ProbabilisticQuality,LongShort,0.02547067693584317
2021-04-30,Method4_ProbabilisticQuality,LongShort,0.006123892102061143
2021-05-31,Method4_ProbabilisticQuality,LongShort,0.064709936274618
2021-06-30,Method4_ProbabilisticQuality,LongShort,0.030462861136225962
2021-07-31,Method4_ProbabilisticQuality,LongShort,0.03666232404377391
2021-08-31,Method4_ProbabilisticQuality,LongShort,0.014028900440122411
2021-09-30,Method4_ProbabilisticQuality,LongShort,0.01346248892784905
2021-10-31,Method4_ProbabilisticQuality,LongShort,0.07104940019670455
2021-11-30,Method4_ProbabilisticQuality,LongShort,0.019447448593245507
2021-12-31,Method4_ProbabilisticQuality,LongShort,0.02698268042971682
2022-01-31,Method4_ProbabilisticQuality,LongShort,-0.030209514951569386
2022-02-28,Method4_ProbabilisticQuality,LongShort,-0.01155668579326908
2022-03-31,Method4_ProbabilisticQuality,LongShort,0.038742369871094876
2022-04-30,Method4_ProbabilisticQuality,LongShort,0.01580000268438124
2022-05-31,Method4_ProbabilisticQuality,LongShort,-0.05945973148827021
2022-06-30,Method4_ProbabilisticQuality,LongShort,0.048249291959220335
2022-07-31,Method4_ProbabilisticQuality,LongShort,0.031788887909778775
2022-08-31,Method4_ProbabilisticQuality,LongShort,-0.030660185957580507
2022-09-30,Method4_ProbabilisticQuality,LongShort,-0.04789435502314079
2022-10-31,Method4_ProbabilisticQuality,LongShort,0.03884134978070501
2022-11-30,Method4_ProbabilisticQuality,LongShort,0.02761800780437893
2022-12-31,Method4_ProbabilisticQuality,LongShort,0.011212338841607102
2023-01-31,Method4_ProbabilisticQuality,LongShort,-0.060574146474979426
2023-02-28,Method4_ProbabilisticQuality,LongShort,-0.00357360403875108
2023-03-31,Method4_ProbabilisticQuality,LongShort,0.042973384009115
2023-04-30,Method4_ProbabilisticQuality,LongShort,0.015828538911277147
2023-05-31,Method4_ProbabilisticQuality,LongShort,-0.005338532714212911
2023-06-30,Method4_ProbabilisticQuality,LongShort,0.033114080528781384
2023-07-31,Method4_ProbabilisticQuality,LongShort,0.005218813949231366
2023-08-31,Method4_ProbabilisticQuality,LongShort,0.071051640035623
2023-09-30,Method4_ProbabilisticQuality,LongShort,0.05169544212005586
2023-10-31,Method4_ProbabilisticQuality,LongShort,0.02809259318327421
2023-11-30,Method4_ProbabilisticQuality,LongShort,-0.09960412617797457
2023-12-31,Method4_ProbabilisticQuality,LongShort,-0.027872370716972305
2024-01-31,Method4_ProbabilisticQuality,LongShort,0.02848514283659105
2024-02-29,Method4_ProbabilisticQuality,LongShort,0.013049455261377393
2024-03-31,Method4_ProbabilisticQuality,LongShort,0.03525136565388492
2024-04-30,Method4_ProbabilisticQuality,LongShort,0.04819095981618357
2024-05-31,Method4_ProbabilisticQuality,LongShort,-0.018848455315312977
2024-06-30,Method4_ProbabilisticQuality,LongShort,0.017397381648026962
2024-07-31,Method4_ProbabilisticQuality,LongShort,-0.017319984177091872
2024-08-31,Method4_ProbabilisticQuality,LongShort,0.05557041770587402
2024-09-30,Method4_ProbabilisticQuality,LongShort,-0.005836889948014936
2024-10-31,Method4_ProbabilisticQuality,LongShort,0.04433594761522437
2024-11-30,Method4_ProbabilisticQuality,LongShort,0.06837237216834208
2024-12-31,Method4_ProbabilisticQuality,LongShort,-0.03869172839875856
2025-01-31,Method4_ProbabilisticQuality,LongShort,0.019034386149947485
2025-02-28,Method4_ProbabilisticQuality,LongShort,0.05125775169303419
2025-03-31,Method4_ProbabilisticQuality,LongShort,-0.0040451813145651605
2025-04-30,Method4_ProbabilisticQuality,LongShort,9.608823503395522e-05
2025-05-31,Method4_ProbabilisticQuality,LongShort,-0.039371274075351737
2025-06-30,Method4_ProbabilisticQuality,LongShort,-0.006108618950597987
2025-07-31,Method4_ProbabilisticQuality,LongShort,-0.058810318571127285
2025-08-31,Method4_ProbabilisticQuality,LongShort,-0.017963916962770454
2025-09-30,Method4_ProbabilisticQuality,LongShort,-0.04841660758559611
2025-10-31,Method4_ProbabilisticQuality,LongShort,-0.008943032180296632
2025-11-30,Method4_ProbabilisticQuality,LongShort,0.040610709197354045
2025-12-31,Method4_ProbabilisticQuality,LongShort,-0.0186652387514651
2026-01-31,Method4_ProbabilisticQuality,LongShort,0.0613447664630143
2026-02-28,Method4_ProbabilisticQuality,LongShort,0.007337491758265872
2026-03-31,Method4_ProbabilisticQuality,LongShort,0.04619769190648784
