Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.04170682150000939,-0.008763856758101856,0.012525781452342562,-0.00817568413873573,0.03252140972048363,-0.041696050471402235,-0.00168394754000604,0.008846252180742835,-0.004038381257647755,0.03165125573600007,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.05156010627099246,-0.015182297301913237,0.017190487479866227,0.03974062186378568,0.024117646073399807,0.051270287981012415,-0.010067065734269756,0.014951585147615095,0.042129928963183405,0.023261044428803945,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05333057696715327,0.06650965726357144,0.05874033308445328,0.047603880538520674,0.0679344291536802,0.05321103491177228,0.06142238734305267,0.06137833560243549,0.04373149295257798,0.06931832589971704,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.0358281527879583,-0.028790632855865902,0.01808138621800564,0.013481297598262318,0.03812029042034346,0.03527262211263444,-0.025184180871649677,0.017008514513688042,0.011959939373929175,0.03880994587729547,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.03906743630169843,0.04891376362839848,0.032042987601508775,0.016470517548346594,0.005587188573341678,0.039384547633902874,0.052456194489796555,0.02991038023587949,0.02080659620120482,0.004256527378843208,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.016704116390568357,-0.006393126266551917,-0.026156383492401222,-0.04152572953456919,0.024443669005517588,-0.017186087796972817,-0.005116050350618863,-0.026475753537385766,-0.036758251670368065,0.023766957785048115,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.0323345127844088,0.04480407271668395,0.06070776965189264,0.04128518036072481,0.006575400832307893,0.026518590761262603,0.07462235513182801,0.03608592479323896,0.039892394862044676,0.009690542072750361,0.0368780846355451,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.02593222325208685,-0.00043490180406946695,-0.007928494767744137,0.009371467740791168,0.02319840235431094,-0.015504357942337538,-0.03336427705508917,-0.00901891131479032,0.01586588614293242,0.022400909685597863,-0.026796341596094234,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.011532549231250694,0.034481396119912536,0.03796603599963308,0.016539299728996763,-0.06212307104025527,0.015704854584366795,0.0023054501135123338,0.052952742692076,0.004496821158062347,-0.05750488104515697,0.008010086306392175,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.041180039352386906,-0.05306991226888655,-0.04064828031293982,-0.035545382264438194,-0.02543631679999098,-0.03195787831079639,-0.04877264522912891,-0.050956159766370544,-0.020619417215060405,-0.029149079634753185,-0.04100227964719375,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.012124169905263351,-0.02020999964883881,-0.03379888220557018,-0.02085994015219839,-0.021587737829067342,0.013945398925729808,-0.0489929273340575,-0.024580027612170326,-0.0298105562088988,-0.020973422392358113,-0.011817572109774181,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.020112915292886526,-0.003923729537057155,-0.0035693204074200074,-0.003677063696689193,-0.05238409659366246,-0.015209874901556713,-0.013914807998628893,-0.004618790418176453,-0.0018879682034472385,-0.0508619616591595,-0.022584375408541277,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.01340222593115756,0.03753457905905265,0.024356868908539372,0.041108879781303675,0.032571054194491016,0.008321666109258833,0.033356103308239266,0.010885368727814615,0.04602253970670057,0.03513036931596133,0.009784784001647917,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.020404273463951673,-0.01602443079782514,0.018870300785331157,0.03827081787971304,0.04253963931900289,-0.027126867241803763,-0.013974248484201372,0.02346704597558397,0.04244603649395494,0.039997084593923135,-0.021536608464637577,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08354458533906665,-0.08036382197514107,-0.0865075802833118,-0.03683103499432219,-0.1224720139710958,-0.08216276591036811,-0.085945911280217,-0.07218889030417473,-0.04069789586381437,-0.11968263871993444,-0.0831562381557025,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.0019083109246218462,0.02122576009971072,0.011674464296695183,0.02346525387639822,-0.0017433745333373188,0.004972202664888115,0.01711109251381471,0.012448211863313002,0.023294078985972775,-0.0007561018165760349,0.001326138818067184,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.05351678481181541,0.02637136474889396,0.004096489030599868,0.022528079444880552,0.016773705566256986,0.04481509681261221,0.04205410838783517,0.011621292460830752,0.026938616149234193,0.015558117438339493,0.05592659447581966,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.020706671542159476,0.02858756530738615,0.007722337878366209,0.021331863241575776,-0.00018860481150011465,0.03233383920432199,0.005102468418036306,0.014613776086503513,0.012536555516409338,0.003139061904869869,0.02422820814670746,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.09683759158007449,0.026168590347448072,-0.0009347547445092478,0.01830312103375698,-0.040133531706501156,0.09416622205671121,0.05483577247664842,-0.007279331202487974,0.017232156790339362,-0.040099941509133104,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.0007171893059042161,0.010011905211546388,0.010759602641610272,0.016958013440637305,0.028905653495150264,0.0073162977346450525,0.004685629494654821,0.006721298180374963,0.017206752034119026,0.02895533729359545,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.07370175044857546,-0.018387046806488363,-0.011880639352491288,-0.016477092056162723,-0.019867394059118557,0.07706597316301678,-0.02492544105265387,-0.007255422563734118,-0.018030864727827733,-0.019744950736853825,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.04027856003193616,0.04732547515162214,0.03274980834417579,0.05756950276992451,0.025241523561493246,0.04087838506920396,0.04268523136546272,0.03647249541273077,0.056103097739919866,0.025264539693671876,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.028920277854839496,-0.027797918612385515,0.00730718179283415,0.01515605943317524,0.03953113047988309,-0.026592252927202374,-0.042621368302665844,0.008116728530825642,0.015888823010634694,0.039612053509897355,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.045648886262602766,0.040558781930227605,0.03989053828394325,0.06830463523830883,0.02381155336254169,0.03844640669567664,0.06128548117574694,0.03822453476404958,0.06743679283401892,0.023723939784388037,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.06370315651433195,-0.031470140680033815,-0.01134388175080757,0.03435205371328622,0.021770618098605875,0.062019150091644736,-0.01596597228577504,-0.017985407143144328,0.0339967308466296,0.021970755452267697,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.0525921028666898,-0.014234281642763667,0.026443008184492283,0.006057192047419059,0.0012907960734989117,0.04974937882584447,-0.009393835156585983,0.020318801712411048,0.009009407396824634,0.0013450977633420974,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.10712517953339595,-0.0039014466052397154,-0.02387147680351311,-0.0744124416185598,-0.016754922647283135,-0.11171440086731671,0.02511563037097037,-0.028783938334067297,-0.07506397442755881,-0.016705196886745616,-0.10825754118615183,-0.016821855483234772
